participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,C3,-66.08650106085734,1.075999999999965,49.5,0.74,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,C4,1773.6273045328796,1.075999999999965,138.3,2.18,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,P3,89.9977747224541,1.075999999999965,69.1,1.54,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,P4,1036.2092276831627,1.075999999999965,120.1,2.4,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,O1,675.0757317442839,1.075999999999965,73.6,1.98,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,O2,933.6013467079149,1.075999999999965,104.9,2.49,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,F3,-66.82094336683154,1.075999999999965,46.0,0.71,False,False
P09,AGEM KIRI,4,NAIK,ok,2.3530000000000086,video,beta,F4,2555.244211870631,1.075999999999965,393.4,3.53,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,C3,-41.62856456644608,1.5,33.4,0.5,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,C4,386.5287364199575,1.5,64.0,1.01,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,P3,453.98547150924134,1.5,71.3,1.59,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,P4,1336.9359924068754,1.5,89.4,1.78,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,O1,1207.8006979874956,1.5,83.1,2.24,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,O2,914.3285876726363,1.5,95.3,2.26,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,F3,-14.077334602444575,1.5,38.6,0.59,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,theta,F4,2925.3775275525495,1.5,376.9,3.38,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,C3,-72.51540802683255,1.5,33.4,0.5,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,C4,338.6896679245167,1.5,64.0,1.01,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,P3,208.44845662458783,1.5,71.3,1.59,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,P4,1274.8873598512812,1.5,89.4,1.78,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,O1,620.715515667134,1.5,83.1,2.24,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,O2,236.08583259430543,1.5,95.3,2.26,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,F3,-59.341736879307184,1.5,38.6,0.59,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,mu,F4,1957.4881242160186,1.5,376.9,3.38,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,C3,-75.61082289267235,1.5,33.4,0.5,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,C4,145.48545279072644,1.5,64.0,1.01,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,P3,37.879089009427915,1.5,71.3,1.59,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,P4,492.43454889561673,1.5,89.4,1.78,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,O1,564.5606895912861,1.5,83.1,2.24,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,O2,401.2588712003538,1.5,95.3,2.26,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,F3,-76.22067575550903,1.5,38.6,0.59,False,False
P09,AGEM KIRI,4,POST,ok,2.3530000000000086,video,beta,F4,2220.8575758318243,1.5,376.9,3.38,False,False
