participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P05,NGEED,4,TURUN,ok,1.2425000000000068,video,beta,O1,-9.566104396094566,2.402999999999963,396.0,1.21,False,False
P05,NGEED,4,TURUN,ok,1.2425000000000068,video,beta,O2,61.50770609468925,2.402999999999963,545.0,2.34,False,False
P05,NGEED,4,TURUN,ok,1.2425000000000068,video,beta,F3,45.822967989779784,2.402999999999963,235.0,1.26,False,False
P05,NGEED,4,TURUN,ok,1.2425000000000068,video,beta,F4,41.053543494929194,2.402999999999963,604.3,1.99,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,C3,-90.22285691364362,2.334000000000003,139.0,0.4,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,C4,-80.94641657347672,2.334000000000003,245.4,0.92,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,P3,-61.961024600436154,2.334000000000003,169.7,0.71,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,P4,-71.77448474854197,2.334000000000003,316.2,1.03,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,O1,-59.42063452794593,2.334000000000003,192.0,0.59,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,O2,-6.375448461483211,2.334000000000003,223.9,0.96,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,F3,-60.576290409110975,2.334000000000003,193.8,1.04,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,theta,F4,-68.80072820267064,2.334000000000003,291.6,0.96,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,C3,-80.76599936247686,2.334000000000003,139.0,0.4,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,C4,-21.898967668459157,2.334000000000003,245.4,0.92,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,P3,-66.7467271578575,2.334000000000003,169.7,0.71,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,P4,-21.75233231207211,2.334000000000003,316.2,1.03,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,O1,-68.8403076190226,2.334000000000003,192.0,0.59,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,O2,-8.438356291503498,2.334000000000003,223.9,0.96,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,F3,-22.0726626270833,2.334000000000003,193.8,1.04,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,mu,F4,-19.93581328452818,2.334000000000003,291.6,0.96,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,C3,-76.80702334999108,2.334000000000003,139.0,0.4,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,C4,49.08205916413597,2.334000000000003,245.4,0.92,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,P3,-62.73310366668598,2.334000000000003,169.7,0.71,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,P4,27.454600640934444,2.334000000000003,316.2,1.03,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,O1,-67.46559317729975,2.334000000000003,192.0,0.59,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,O2,8.928604237553072,2.334000000000003,223.9,0.96,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,F3,-41.512889445824925,2.334000000000003,193.8,1.04,False,False
P05,NGEED,4,TAHAN,ok,1.2425000000000068,video,beta,F4,8.525992409726406,2.334000000000003,291.6,0.96,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,C3,-90.2050925241337,1.4010000000000105,108.4,0.31,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,C4,-80.12874961088848,1.4010000000000105,219.0,0.82,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,P3,-56.370323762548374,1.4010000000000105,155.4,0.65,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,P4,19.9526584893559,1.4010000000000105,328.2,1.07,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,O1,-71.88309825253573,1.4010000000000105,148.0,0.45,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,O2,131.01933386162332,1.4010000000000105,352.5,1.51,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,F3,-62.430950915473154,1.4010000000000105,163.7,0.88,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,theta,F4,-40.58443948083916,1.4010000000000105,318.5,1.05,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,C3,-67.29420528128544,1.4010000000000105,108.4,0.31,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,C4,-18.283993306721,1.4010000000000105,219.0,0.82,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,P3,-28.07327410913405,1.4010000000000105,155.4,0.65,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,P4,91.64680831314784,1.4010000000000105,328.2,1.07,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,O1,-79.93667438257643,1.4010000000000105,148.0,0.45,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,O2,328.1002459565732,1.4010000000000105,352.5,1.51,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,F3,-22.265114590322185,1.4010000000000105,163.7,0.88,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,mu,F4,90.21562534242253,1.4010000000000105,318.5,1.05,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,C3,-54.981725360060985,1.4010000000000105,108.4,0.31,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,C4,19.648993852886605,1.4010000000000105,219.0,0.82,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,P3,-48.81235585505339,1.4010000000000105,155.4,0.65,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,P4,12.08193406110656,1.4010000000000105,328.2,1.07,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,O1,-70.58901427241054,1.4010000000000105,148.0,0.45,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,O2,172.50535970843785,1.4010000000000105,352.5,1.51,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,F3,50.59084551699717,1.4010000000000105,163.7,0.88,False,False
P05,NGEED,4,NAIK,ok,1.2425000000000068,video,beta,F4,59.61715229866721,1.4010000000000105,318.5,1.05,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,C3,-85.05061477545385,1.5,127.2,0.37,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,C4,-49.82566962285766,1.5,262.9,0.99,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,P3,-48.57988733618262,1.5,162.0,0.68,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,P4,116.9111199297828,1.5,376.8,1.23,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,O1,-25.04937212658784,1.5,248.3,0.76,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,O2,357.30478567187726,1.5,286.2,1.23,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,F3,-54.181015769240005,1.5,165.4,0.89,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,theta,F4,58.41562772124517,1.5,369.1,1.21,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,C3,-29.800589952277033,1.5,127.2,0.37,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,C4,139.3018969140733,1.5,262.9,0.99,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,P3,44.57967334210054,1.5,162.0,0.68,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,P4,217.66729903898232,1.5,376.8,1.23,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,O1,-15.445264767978223,1.5,248.3,0.76,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,O2,349.3830770018682,1.5,286.2,1.23,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,F3,112.60501021484518,1.5,165.4,0.89,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,mu,F4,246.46524508016685,1.5,369.1,1.21,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,C3,-39.058835349261386,1.5,127.2,0.37,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,C4,166.18712623156307,1.5,262.9,0.99,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,P3,-18.512607520706414,1.5,162.0,0.68,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,P4,84.36119154014358,1.5,376.8,1.23,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,O1,-45.95445799371479,1.5,248.3,0.76,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,O2,173.88418834565394,1.5,286.2,1.23,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,F3,68.01348049608775,1.5,165.4,0.89,False,False
P05,NGEED,4,POST,ok,1.2425000000000068,video,beta,F4,136.52721573679307,1.5,369.1,1.21,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,C3,-12.970400323067974,2.0,561.9,1.32,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,C4,-30.277468602911185,2.0,383.6,1.37,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,P3,-64.58593546864422,2.0,732.5,1.06,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,P4,-51.9516308169518,2.0,401.2,1.15,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,O1,-53.85840416249214,2.0,770.6,1.08,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,O2,11.098496842004906,2.0,560.5,2.28,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,F3,-25.73485189645999,2.0,623.2,1.59,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,theta,F4,-28.29536334466041,2.0,441.7,1.4,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,C3,21.79734559435337,2.0,561.9,1.32,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,C4,18.53032925503797,2.0,383.6,1.37,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,P3,-38.118263125314016,2.0,732.5,1.06,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,P4,32.657629708878595,2.0,401.2,1.15,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,O1,-12.022042610429839,2.0,770.6,1.08,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,O2,212.78523565795288,2.0,560.5,2.28,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,F3,68.32915451676848,2.0,623.2,1.59,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,mu,F4,48.6380996700011,2.0,441.7,1.4,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,C3,-41.18618733146659,2.0,561.9,1.32,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,C4,213.7383185762771,2.0,383.6,1.37,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,P3,33.82295147427109,2.0,732.5,1.06,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,P4,97.5560147800917,2.0,401.2,1.15,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,O1,-21.71918472630615,2.0,770.6,1.08,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,O2,423.0654640173057,2.0,560.5,2.28,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,F3,21.44207326673084,2.0,623.2,1.59,False,False
P05,AGEM KIRI,3,PRA,ok,2.117999999999995,video,beta,F4,175.43402960633406,2.0,441.7,1.4,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,C3,10.930218931998208,1.8739999999999668,529.5,1.24,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,C4,127.79390945255359,1.8739999999999668,387.5,1.39,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,P3,-73.17733892315754,1.8739999999999668,416.6,0.61,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,P4,136.4879352471919,1.8739999999999668,656.6,1.88,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,O1,-40.75013316303386,1.8739999999999668,664.8,0.94,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,O2,313.37845397514326,1.8739999999999668,471.6,1.92,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,F3,-5.734679552601478,1.8739999999999668,444.9,1.14,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,theta,F4,60.838040869690246,1.8739999999999668,438.8,1.4,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,C3,45.77108987470494,1.8739999999999668,529.5,1.24,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,C4,119.55917213578196,1.8739999999999668,387.5,1.39,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,P3,-45.232462657242486,1.8739999999999668,416.6,0.61,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,P4,230.41419652607956,1.8739999999999668,656.6,1.88,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,O1,21.980894472717665,1.8739999999999668,664.8,0.94,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,O2,302.5366204997249,1.8739999999999668,471.6,1.92,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,F3,64.95725466177613,1.8739999999999668,444.9,1.14,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,mu,F4,126.98927075007725,1.8739999999999668,438.8,1.4,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,C3,10.503107735550017,1.8739999999999668,529.5,1.24,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,C4,273.79664718818464,1.8739999999999668,387.5,1.39,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,P3,43.88025893103872,1.8739999999999668,416.6,0.61,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,P4,668.9508672410377,1.8739999999999668,656.6,1.88,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,O1,25.810363905800912,1.8739999999999668,664.8,0.94,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,O2,480.49789159420334,1.8739999999999668,471.6,1.92,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,F3,95.87575082560477,1.8739999999999668,444.9,1.14,False,False
P05,AGEM KIRI,3,TURUN,ok,2.117999999999995,video,beta,F4,206.34193488167253,1.8739999999999668,438.8,1.4,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,C3,-76.60446945237372,2.194000000000017,192.5,0.45,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,C4,-90.79684680823637,2.194000000000017,168.7,0.6,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,P3,-95.96071920248548,2.194000000000017,155.2,0.23,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,P4,-93.79270541803074,2.194000000000017,181.3,0.52,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,O1,-91.7452601311486,2.194000000000017,220.0,0.31,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,O2,-88.77946892636068,2.194000000000017,183.0,0.75,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,F3,-94.71257333292431,2.194000000000017,109.6,0.28,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,theta,F4,-95.50177834229387,2.194000000000017,127.0,0.4,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,C3,-79.31938577872667,2.194000000000017,192.5,0.45,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,C4,-88.28655879391768,2.194000000000017,168.7,0.6,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,P3,-95.90023238657503,2.194000000000017,155.2,0.23,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,P4,-82.66729146337842,2.194000000000017,181.3,0.52,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,O1,-89.63931184040597,2.194000000000017,220.0,0.31,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,O2,-38.56639689063541,2.194000000000017,183.0,0.75,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,F3,-92.67426624315542,2.194000000000017,109.6,0.28,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,mu,F4,-90.27613991125092,2.194000000000017,127.0,0.4,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,C3,-86.66120883250909,2.194000000000017,192.5,0.45,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,C4,-69.08490503346052,2.194000000000017,168.7,0.6,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,P3,-90.8725612165889,2.194000000000017,155.2,0.23,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,P4,-70.14044018129528,2.194000000000017,181.3,0.52,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,O1,-92.04997829655736,2.194000000000017,220.0,0.31,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,O2,-43.32973022768986,2.194000000000017,183.0,0.75,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,F3,-92.50593191295377,2.194000000000017,109.6,0.28,False,False
P05,AGEM KIRI,3,TAHAN,ok,2.117999999999995,video,beta,F4,-82.23837980961453,2.194000000000017,127.0,0.4,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,C3,-60.61690321904569,1.1949999999999932,229.6,0.54,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,C4,-92.23896463595347,1.1949999999999932,108.2,0.39,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,P3,-91.37257491181222,1.1949999999999932,170.4,0.25,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,P4,-95.19322704707211,1.1949999999999932,101.2,0.29,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,O1,-93.4935049797919,1.1949999999999932,174.6,0.25,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,O2,-89.12809496946778,1.1949999999999932,93.3,0.38,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,F3,-78.09713405479523,1.1949999999999932,166.8,0.43,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,theta,F4,-95.34326566534648,1.1949999999999932,101.0,0.32,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,C3,-26.473269415538493,1.1949999999999932,229.6,0.54,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,C4,-91.24776665152852,1.1949999999999932,108.2,0.39,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,P3,-85.06311387547986,1.1949999999999932,170.4,0.25,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,P4,-89.81666131256262,1.1949999999999932,101.2,0.29,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,O1,-80.95527500874944,1.1949999999999932,174.6,0.25,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,O2,-84.00065843518878,1.1949999999999932,93.3,0.38,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,F3,-58.317567655353656,1.1949999999999932,166.8,0.43,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,mu,F4,-89.6655067280987,1.1949999999999932,101.0,0.32,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,C3,-80.09394952803973,1.1949999999999932,229.6,0.54,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,C4,-84.37266419965148,1.1949999999999932,108.2,0.39,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,P3,-73.1247263499421,1.1949999999999932,170.4,0.25,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,P4,-88.1564620582255,1.1949999999999932,101.2,0.29,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,O1,-90.43293854132641,1.1949999999999932,174.6,0.25,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,O2,-81.26094453995205,1.1949999999999932,93.3,0.38,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,F3,-77.81629714686791,1.1949999999999932,166.8,0.43,False,False
P05,AGEM KIRI,3,NAIK,ok,2.117999999999995,video,beta,F4,-87.96360376687278,1.1949999999999932,101.0,0.32,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,C3,78.21414687145415,1.5,515.0,1.21,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,C4,15.879934980506862,1.5,356.1,1.27,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,P3,-69.18569397935485,1.5,393.9,0.57,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,P4,-40.43724524387497,1.5,292.5,0.84,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,O1,-71.12272299610481,1.5,359.8,0.51,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,O2,-47.44257912962732,1.5,208.1,0.85,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,F3,-21.289153352775422,1.5,304.0,0.78,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,theta,F4,-3.7124982008741236,1.5,342.0,1.09,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,C3,23.488570420423162,1.5,515.0,1.21,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,C4,60.21467298524072,1.5,356.1,1.27,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,P3,-71.65595189333432,1.5,393.9,0.57,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,P4,-31.212493639438748,1.5,292.5,0.84,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,O1,-41.95023427148575,1.5,359.8,0.51,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,O2,-36.817876081549365,1.5,208.1,0.85,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,F3,-31.988637708602703,1.5,304.0,0.78,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,mu,F4,-2.802527152264922,1.5,342.0,1.09,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,C3,-35.92045119780919,1.5,515.0,1.21,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,C4,-1.8838154724756864,1.5,356.1,1.27,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,P3,-32.79631013310864,1.5,393.9,0.57,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,P4,-25.981202358862603,1.5,292.5,0.84,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,O1,-50.68693346998625,1.5,359.8,0.51,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,O2,115.53802560960466,1.5,208.1,0.85,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,F3,-35.87408332179516,1.5,304.0,0.78,False,False
P05,AGEM KIRI,3,POST,ok,2.117999999999995,video,beta,F4,-16.821884370362458,1.5,342.0,1.09,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,C3,-46.8239092899169,2.0,165.7,0.64,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,C4,-59.55853973378632,2.0,106.5,0.63,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,P3,-41.76321088040378,2.0,138.1,0.72,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,P4,-64.83203170078667,2.0,128.9,0.72,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,O1,-56.7989255584847,2.0,169.0,0.71,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,O2,-68.44360351825927,2.0,78.1,0.77,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,F3,-56.227156537852125,2.0,111.1,0.59,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,theta,F4,-46.50491495035613,2.0,150.7,0.64,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,C3,-16.191719376462537,2.0,165.7,0.64,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,C4,-52.35551175533393,2.0,106.5,0.63,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,P3,-68.83292630015704,2.0,138.1,0.72,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,P4,-17.77407686702317,2.0,128.9,0.72,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,O1,-69.3290374466037,2.0,169.0,0.71,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,O2,-49.9560267292659,2.0,78.1,0.77,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,F3,-67.49456899720035,2.0,111.1,0.59,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,mu,F4,-55.876147005949065,2.0,150.7,0.64,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,C3,28.700482372327055,2.0,165.7,0.64,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,C4,-73.86606743892393,2.0,106.5,0.63,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,P3,-61.44629680126058,2.0,138.1,0.72,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,P4,-17.261727449181038,2.0,128.9,0.72,False,False
P05,AGEM KIRI,4,PRA,ok,1.7150000000000318,video,beta,O1,-53.21808148141078,2.0,169.0,0.71,False,False
