participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P32,AGEM KANAN,4,TURUN,O2,oksipital,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,17.822695223516646,13.391094397245155,11.670130418469093,14.821796974056653
P32,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,10.799241530486142,6.810059218134036,9.171574447667652,9.594430942379503
P32,AGEM KANAN,4,TURUN,T4,temporal,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,15.060277399371891,14.187399896809609,12.373093351877003,14.454935148894982
P32,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,326.807,328.9,1.593,2.093,ok,manual_timestamp,0.0,True,False,False,17.399817059758725,15.363969303932656,13.824145385049174,15.016474702896232
P32,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,8.440564812331097,11.256234312954138,12.764795834664852,10.482859817198005
P32,AGEM KANAN,4,TAHAN,F3,frontal,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.154,False,False,False,,,,
P32,AGEM KANAN,4,TAHAN,C3,sentral,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.256,True,True,False,7.87382093362551,8.88716009713275,11.078456420150133,8.3618289661798
P32,AGEM KANAN,4,TAHAN,P3,parietal,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.256,True,True,False,8.37984687336958,9.113135032856484,10.756230543420529,8.58889659455145
P32,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,7.080012309957894,7.156318027500831,8.589087943575137,7.342373456433464
P32,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,8.05430947902714,8.678756402809832,9.627730671571989,8.29204009489004
P32,AGEM KANAN,4,TAHAN,T3,temporal,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.359,True,True,False,6.744389736139674,11.628009806367011,13.449281216226748,10.368501701051528
P32,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,8.820824437563644,10.019588956730871,10.210414939710756,8.94317784455042
P32,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,10.821748330877483,7.528555050686087,9.090299402017003,9.045798116957428
P32,AGEM KANAN,4,TAHAN,F4,frontal,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,9.782203902191554,7.049589600836818,5.811467977108627,7.3824267726024
P32,AGEM KANAN,4,TAHAN,C4,sentral,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,12.463651899696643,9.394988678302525,9.378810809440754,10.671320444102484
P32,AGEM KANAN,4,TAHAN,P4,parietal,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,11.877494373184874,9.251340510430033,9.218076302952344,11.185031321255053
P32,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,11.179874575911825,8.51309621454375,8.913547175121757,9.262767111845463
P32,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,8.327614216112622,6.27454778706651,5.991590126088511,6.280964169802203
P32,AGEM KANAN,4,TAHAN,T4,temporal,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,10.845165426851992,9.629567980430792,8.639857553069938,9.557668715864239
P32,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,328.4,332.309,3.409,3.909,ok,manual_timestamp,0.0,True,False,False,12.390026407377555,11.796997680973483,9.359655599646988,10.237227149967936
P32,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,13.795159509251334,11.633718271866112,9.468765832750886,11.809209334613683
P32,AGEM KANAN,4,NAIK,F3,frontal,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,12.77601293755496,8.895711634466416,9.104184906046562,10.020858088704195
P32,AGEM KANAN,4,NAIK,C3,sentral,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,15.34193140710746,11.573602622292817,7.95920031128113,12.488705520589463
P32,AGEM KANAN,4,NAIK,P3,parietal,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.097,True,False,False,15.75914041776955,10.751507972511028,7.587104861056332,12.647931996615945
P32,AGEM KANAN,4,NAIK,O1,oksipital,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,14.480973775746257,11.830805270508684,9.020015718564515,12.223519087651113
P32,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,11.785858154023458,8.42557554238455,6.416368684599476,9.409263782298297
P32,AGEM KANAN,4,NAIK,T3,temporal,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.097,True,False,False,12.816697116707907,10.511457498908406,5.125959525436006,10.475767997298327
P32,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,14.741251592042133,11.573715836102444,8.50247336816987,12.390359424712713
P32,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,9.873202042406305,10.286270398660399,10.116756717721557,9.34205077267211
P32,AGEM KANAN,4,NAIK,F4,frontal,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,7.69398811138619,9.001024436992225,5.097703770764511,7.87685280225017
P32,AGEM KANAN,4,NAIK,C4,sentral,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,10.021704137281773,8.963524285508932,6.5385044224948,9.092170169912173
P32,AGEM KANAN,4,NAIK,P4,parietal,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,8.06437173537504,7.862763084005643,4.910482944223528,8.95685678463186
P32,AGEM KANAN,4,NAIK,O2,oksipital,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,9.019723557037345,8.37292792539133,8.413394039339494,8.41647999899795
P32,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,9.093844467697771,9.324502236703935,8.734417331036568,8.420819978012908
P32,AGEM KANAN,4,NAIK,T4,temporal,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,9.96910389628573,13.087582415508322,9.942378989341229,9.292850353361601
P32,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,331.809,334.886,2.577,3.077,ok,manual_timestamp,0.0,True,False,False,11.383332235042587,11.875662167452646,8.225741390822858,9.698701001414392
P32,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,17.141721495187404,12.994261889924669,10.44080744030154,14.09508421902946
P32,AGEM KANAN,4,POST,F3,frontal,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.51452925427818,11.15287295464853,10.515433992730948,12.06044874483917
P32,AGEM KANAN,4,POST,C3,sentral,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,15.177032732852545,10.584832402751559,6.332774541627607,12.480340543859107
P32,AGEM KANAN,4,POST,P3,parietal,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.375101142445821,10.010001026112029,8.035744950099684,13.2131251421347
P32,AGEM KANAN,4,POST,O1,oksipital,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,16.121853682721394,10.968328921118328,7.174494208921644,13.779159375133155
P32,AGEM KANAN,4,POST,F7,frontotemporal,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.560738165189989,7.728611162930193,8.479158663530228,10.09673591064928
P32,AGEM KANAN,4,POST,T3,temporal,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.620443146588805,12.665146126465494,7.783971656486134,12.03577614957355
P32,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,16.003628865300207,10.699060678824438,8.042983255104833,13.62611045453815
P32,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.420635968190005,10.712556802464725,9.557960777686269,12.252339818785359
P32,AGEM KANAN,4,POST,F4,frontal,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.901968016054731,10.275254096848819,9.983471898798975,11.297885697948459
P32,AGEM KANAN,4,POST,C4,sentral,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.948753096630774,8.26150605905778,7.299300662321013,9.322874948520173
P32,AGEM KANAN,4,POST,P4,parietal,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.496988280061466,9.768287616763565,7.827266753167219,9.830199579319178
P32,AGEM KANAN,4,POST,O2,oksipital,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.872719639461245,6.998480977336868,5.040336786227101,8.172311290576417
P32,AGEM KANAN,4,POST,F8,frontotemporal,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.720548598147197,11.794617376972667,8.103904456529925,9.462940426703867
P32,AGEM KANAN,4,POST,T4,temporal,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.916349733418258,9.712408191513184,8.376200824374813,9.115732497142773
P32,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,335.386,336.886,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.230426375853298,7.599775707459962,9.390854388503957,9.726072091178985
P32,AGEM KIRI,3,PRA,Fp1,frontopolar,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-1.6547977259779927,-0.060112912849515254,-0.5810498649066353,-1.7012457916861266
P32,AGEM KIRI,3,PRA,F3,frontal,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.908301723768211,-5.318623075329818,-5.239964936379117,-6.550508044123845
P32,AGEM KIRI,3,PRA,C3,sentral,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.479418418216863,-1.4757650687566084,-0.540534404127321,-3.15105269880495
P32,AGEM KIRI,3,PRA,P3,parietal,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.781638865474402,0.0500281912046745,-0.136481507414409,-2.2537913385783597
P32,AGEM KIRI,3,PRA,O1,oksipital,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-3.7940722794028616,-0.8450101281346889,-0.2669212820004816,-2.476779987782791
P32,AGEM KIRI,3,PRA,F7,frontotemporal,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.447153089145015,-4.82710924662112,-2.447845122577121,-5.614799426186725
P32,AGEM KIRI,3,PRA,T3,temporal,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-5.543940480112653,-0.38655604246945074,-0.7244927527077429,-2.789995312730653
P32,AGEM KIRI,3,PRA,T5,temporo-posterior,kiri,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.824035706875339,-0.9770102823237643,0.4859025428271089,-2.565144352839752
P32,AGEM KIRI,3,PRA,Fp2,frontopolar,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,0.37290463681775066,-2.498483309574219,-7.856747866564152,1.0492038951989713
P32,AGEM KIRI,3,PRA,F4,frontal,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-9.842314882205486,-8.128633280540878,-7.737896131570828,-9.743797968589792
P32,AGEM KIRI,3,PRA,C4,sentral,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.168901619244419,-8.144763943289686,-7.7258981674960125,-8.257150872904347
P32,AGEM KIRI,3,PRA,P4,parietal,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.194624565033109,-3.7294828637350506,-3.350145579752734,-5.278579994589858
P32,AGEM KIRI,3,PRA,O2,oksipital,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-6.552708188996824,-8.95335060460594,-7.5626087413570104,-6.183073426008431
P32,AGEM KIRI,3,PRA,F8,frontotemporal,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.418338357744801,-6.336872005834273,-5.951026063052112,-6.6729450158594545
P32,AGEM KIRI,3,PRA,T4,temporal,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-10.499206908691,-10.64932290535156,-9.260358082472202,-10.729270602979945
P32,AGEM KIRI,3,PRA,T6,temporo-posterior,kanan,340.455,342.455,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-7.579587896734978,-4.860568242852381,-2.77230683708682,-5.6467061067058815
P32,AGEM KIRI,3,TURUN,Fp1,frontopolar,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,14.23882289795457,14.598098601529006,12.068943928746727,13.720586394168173
P32,AGEM KIRI,3,TURUN,F3,frontal,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,10.614881881986044,5.390933150551007,7.987169087957717,9.668684574392195
P32,AGEM KIRI,3,TURUN,C3,sentral,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,10.192912881948345,7.075474602057426,9.095099075542521,9.906348253396885
P32,AGEM KIRI,3,TURUN,P3,parietal,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,10.948605840770405,6.9946899027962885,10.860687452638665,10.225381472765996
P32,AGEM KIRI,3,TURUN,O1,oksipital,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,11.175559600346396,7.980802792755696,10.182146474263163,10.428499452782056
P32,AGEM KIRI,3,TURUN,F7,frontotemporal,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,13.917992664959613,11.163958005690091,10.608178308198134,11.94285052869752
P32,AGEM KIRI,3,TURUN,T3,temporal,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,12.47640213001366,11.10989330951709,10.914290046166872,11.135567621256826
P32,AGEM KIRI,3,TURUN,T5,temporo-posterior,kiri,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,11.760475311801954,10.958528861224885,11.555849172373481,11.424420779311724
P32,AGEM KIRI,3,TURUN,Fp2,frontopolar,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,8.041887666494311,10.194442054103028,9.90610583879134,10.345258512731675
P32,AGEM KIRI,3,TURUN,F4,frontal,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,11.474626240488476,9.096189231645532,11.12880069590014,9.91561788826533
P32,AGEM KIRI,3,TURUN,C4,sentral,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,12.235133658349994,11.222774530726156,12.000454467117518,12.229825154146205
P32,AGEM KIRI,3,TURUN,P4,parietal,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,13.013583500963996,12.248914565126903,13.112918397076076,12.054408117556171
P32,AGEM KIRI,3,TURUN,O2,oksipital,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,16.206826853970647,13.150225473217823,13.885318339660664,13.126603790602857
P32,AGEM KIRI,3,TURUN,F8,frontotemporal,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,9.307293520097353,9.726696440594722,8.594434462270684,8.974938423446233
P32,AGEM KIRI,3,TURUN,T4,temporal,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,12.260584697218242,12.180497162221045,10.07861661540197,11.674802892049215
P32,AGEM KIRI,3,TURUN,T6,temporo-posterior,kanan,342.455,344.87,1.915,2.415,ok,manual_timestamp,0.0,True,False,False,15.7672639376012,11.690771295765991,12.518895585861355,12.687202263751011
P32,AGEM KIRI,3,TAHAN,Fp1,frontopolar,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,11.038325029399957,10.520378889454467,7.6347644531307495,11.697762347932056
P32,AGEM KIRI,3,TAHAN,F3,frontal,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.005,True,False,False,2.455694930518952,-0.7191035810015265,0.8177343838097357,2.835133486408928
P32,AGEM KIRI,3,TAHAN,C3,sentral,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.562,False,False,False,,,,
P32,AGEM KIRI,3,TAHAN,P3,parietal,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.663,False,False,False,,,,
P32,AGEM KIRI,3,TAHAN,O1,oksipital,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,3.662705861586332,2.567098956456448,1.629666316708228,2.9449268367504686
P32,AGEM KIRI,3,TAHAN,F7,frontotemporal,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,9.21092110116021,1.4748487112027462,3.8748745886375318,6.039715758225441
P32,AGEM KIRI,3,TAHAN,T3,temporal,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.41,True,True,False,1.4682595872953286,5.023860307751619,4.115787309138437,4.174460990108983
P32,AGEM KIRI,3,TAHAN,T5,temporo-posterior,kiri,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,10.581462785330842,8.63503035521584,5.4343824904039515,9.185031837474007
P32,AGEM KIRI,3,TAHAN,Fp2,frontopolar,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,9.213202732800205,7.295927683468328,6.42800995739784,8.49947248254152
P32,AGEM KIRI,3,TAHAN,F4,frontal,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,11.720409470532687,10.577217714989175,10.15316340735226,11.70923295571297
P32,AGEM KIRI,3,TAHAN,C4,sentral,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,13.798549971492449,12.50165564002397,10.95617200137659,13.03986435338986
P32,AGEM KIRI,3,TAHAN,P4,parietal,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,15.090046790175116,12.913420451637755,11.540397051608448,14.553278637001902
P32,AGEM KIRI,3,TAHAN,O2,oksipital,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,15.191310267331275,13.276115281244273,12.583036919589397,14.538897562792094
P32,AGEM KIRI,3,TAHAN,F8,frontotemporal,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,9.699015179813685,7.297821644795775,6.254447337923416,9.106477997359143
P32,AGEM KIRI,3,TAHAN,T4,temporal,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,12.777875620731663,13.553245854393879,10.834470605588919,13.427551572081342
P32,AGEM KIRI,3,TAHAN,T6,temporo-posterior,kanan,344.37,348.32,3.45,3.95,ok,manual_timestamp,0.0,True,False,False,15.94845504248729,14.794948683768531,12.310205824178272,14.553279147848727
P32,AGEM KIRI,3,NAIK,Fp1,frontopolar,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,9.859250361434277,8.488274002166538,9.914502792264596,8.831045380643296
P32,AGEM KIRI,3,NAIK,F3,frontal,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.179,True,True,False,9.860390557639121,7.0305365035219864,9.831797739395029,8.542670324630102
P32,AGEM KIRI,3,NAIK,C3,sentral,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.442,True,True,False,4.357417031245809,2.6748960317818984,0.33494244917478255,3.011906234481259
P32,AGEM KIRI,3,NAIK,P3,parietal,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.382,True,True,False,2.663616617375453,-1.3171091730924402,2.3547032091880666,2.9820850928031675
P32,AGEM KIRI,3,NAIK,O1,oksipital,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,1.5058596977622756,1.6950628632879443,1.7667594704481893,2.2350755446845056
P32,AGEM KIRI,3,NAIK,F7,frontotemporal,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,9.896485380804762,8.573925648754297,9.393657071997112,8.77426854389303
P32,AGEM KIRI,3,NAIK,T3,temporal,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.382,True,True,False,5.265016095282164,6.410015424930407,8.426023161976179,6.644112109086166
P32,AGEM KIRI,3,NAIK,T5,temporo-posterior,kiri,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,10.448456957659523,8.180014864028934,8.823623689545055,8.648515605977217
P32,AGEM KIRI,3,NAIK,Fp2,frontopolar,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,8.970243762424673,12.699990206810071,10.820366591565993,10.629605432895723
P32,AGEM KIRI,3,NAIK,F4,frontal,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,11.53942226994409,11.989013317640108,11.56096195560891,11.962991286946561
P32,AGEM KIRI,3,NAIK,C4,sentral,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,13.521583072535009,13.784512145121766,13.121997176349009,13.513749688038494
P32,AGEM KIRI,3,NAIK,P4,parietal,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,13.826922354218631,13.008165685300888,12.171561385233712,13.625204152681931
P32,AGEM KIRI,3,NAIK,O2,oksipital,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,14.424273277959706,13.571542728577583,14.089593386837358,14.242235909854251
P32,AGEM KIRI,3,NAIK,F8,frontotemporal,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,11.124313967426282,12.582607754892052,9.523550168799765,9.915914181350779
P32,AGEM KIRI,3,NAIK,T4,temporal,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,12.91763399233475,13.985866348792491,12.530107449647922,13.21627179619864
P32,AGEM KIRI,3,NAIK,T6,temporo-posterior,kanan,347.82,351.173,2.853,3.353,ok,manual_timestamp,0.0,True,False,False,15.878078318508997,15.038594888381006,12.92925391642154,14.178290845280145
P32,AGEM KIRI,3,POST,Fp1,frontopolar,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.925167272867256,8.703809180527937,9.965620147028147,11.063201196117205
P32,AGEM KIRI,3,POST,F3,frontal,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.020451717084065,6.384791281212017,10.357137296259218,10.168150192874492
P32,AGEM KIRI,3,POST,C3,sentral,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,5.007766560429609,-1.1073393768413808,4.514172261724049,3.135262658116453
P32,AGEM KIRI,3,POST,P3,parietal,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,4.992129580266919,5.79947424344666,3.513929598312494,4.608919403672587
P32,AGEM KIRI,3,POST,O1,oksipital,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.9427667454891875,2.6190754982963327,5.093188356208643,5.413778275036201
P32,AGEM KIRI,3,POST,F7,frontotemporal,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,9.492357872973585,9.011948871928006,8.256290560741192,9.94809090539809
P32,AGEM KIRI,3,POST,T3,temporal,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,6.188265691340142,3.3903124906809765,5.651764777392113,6.468029556089135
P32,AGEM KIRI,3,POST,T5,temporo-posterior,kiri,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.87191168386444,10.073946376081992,9.251398351241097,12.10168303781819
P32,AGEM KIRI,3,POST,Fp2,frontopolar,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,14.341963268410751,12.009316708625448,12.88428357475572,12.809930249154831
P32,AGEM KIRI,3,POST,F4,frontal,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.870186735382674,13.804658705803291,9.325868473561073,12.108510812174245
P32,AGEM KIRI,3,POST,C4,sentral,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,11.799292791384225,15.90724459109714,12.24327198587832,13.12692317562086
P32,AGEM KIRI,3,POST,P4,parietal,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,10.364047087582755,14.562385472385621,9.655952560726949,12.175099275075183
P32,AGEM KIRI,3,POST,O2,oksipital,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.103076493105789,14.577185490371747,11.29938247473389,13.793914206141757
P32,AGEM KIRI,3,POST,F8,frontotemporal,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.292363285997801,12.308839856616679,11.892006185061113,11.992136828318493
P32,AGEM KIRI,3,POST,T4,temporal,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,12.36865387088151,16.527545884476027,12.570352224937949,13.103605100468002
P32,AGEM KIRI,3,POST,T6,temporo-posterior,kanan,351.673,353.173,1.5,1.5,ok,manual_timestamp,0.0,True,False,False,13.590842060022702,16.660122896813185,11.656543857717377,14.169657473137022
P32,AGEM KIRI,4,PRA,Fp1,frontopolar,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-4.130646191846068,-5.585695881069924,-3.7591756447403366,-3.782268914013308
P32,AGEM KIRI,4,PRA,F3,frontal,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.6,False,False,False,,,,
P32,AGEM KIRI,4,PRA,C3,sentral,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.875,False,False,False,,,,
P32,AGEM KIRI,4,PRA,P3,parietal,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.875,False,False,False,,,,
P32,AGEM KIRI,4,PRA,O1,oksipital,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-5.142964603550311,-4.166431288469131,-2.901367316632765,-3.9496304087461063
P32,AGEM KIRI,4,PRA,F7,frontotemporal,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.0,True,False,False,-12.682847274040483,-9.183935461789567,-5.303910498160885,-8.883550683875836
P32,AGEM KIRI,4,PRA,T3,temporal,kiri,356.35,358.35,2.0,2.0,ok,manual_timestamp,0.9,False,False,False,,,,
