participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P36,NGEED,4,POST,ok,1.48599999999999,video,mu,O1,-97.14879658293405,1.5,15.7,0.2,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,mu,O2,-39.436338672913585,1.5,192.7,0.7,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,mu,F3,92.39104743259425,1.5,28.8,1.09,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,mu,F4,50.99513607385865,1.5,231.4,1.13,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,C3,558.7603144853724,1.5,308.5,3.16,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,C4,-88.04426031420428,1.5,19.7,0.15,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,P3,-87.14165029159611,1.5,31.4,0.35,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,P4,-92.57957564580462,1.5,17.3,0.12,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,O1,-95.61461861362426,1.5,15.7,0.2,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,O2,239.17066925186083,1.5,192.7,0.7,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,F3,207.91099318797308,1.5,28.8,1.09,False,False
P36,NGEED,4,POST,ok,1.48599999999999,video,beta,F4,707.31795484689,1.5,231.4,1.13,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,C3,3830.7473103822626,2.0,308.5,7.92,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,C4,-97.050348215983,2.0,19.7,0.42,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,P3,-81.44060535701058,2.0,31.4,0.57,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,P4,-97.19266624107924,2.0,17.3,0.36,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,O1,-94.61344764040916,2.0,15.7,0.31,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,O2,384.46001029515384,2.0,192.7,2.72,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,F3,-38.64638821133896,2.0,28.8,1.14,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,theta,F4,8555.890684065134,2.0,231.4,8.56,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,C3,4218.909070732072,2.0,308.5,7.92,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,C4,-94.13814377055809,2.0,19.7,0.42,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,P3,-71.02209042609275,2.0,31.4,0.57,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,P4,-94.92277469443093,2.0,17.3,0.36,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,O1,-92.12955163667877,2.0,15.7,0.31,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,O2,284.64583943908593,2.0,192.7,2.72,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,F3,48.9805969770535,2.0,28.8,1.14,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,mu,F4,3589.2024594849063,2.0,231.4,8.56,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,C3,2927.9474417747447,2.0,308.5,7.92,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,C4,-82.05317224853881,2.0,19.7,0.42,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,P3,-79.3622271363902,2.0,31.4,0.57,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,P4,-87.68085654399309,2.0,17.3,0.36,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,O1,-94.18712355719296,2.0,15.7,0.31,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,O2,392.7527079618554,2.0,192.7,2.72,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,F3,122.79169708846858,2.0,28.8,1.14,False,False
P36,AGEM KANAN,3,PRA,ok,2.958499999999958,video,beta,F4,4888.69048078352,2.0,231.4,8.56,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,C3,32051.9587130708,0.9850000000000136,498.9,12.81,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,C4,7274.0171969795465,0.9850000000000136,455.2,9.62,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,P3,4781.361834546397,0.9850000000000136,314.9,5.74,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,P4,12101.589388364622,0.9850000000000136,548.8,11.36,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,O1,4148.319209599948,0.9850000000000136,233.9,4.6,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,O2,17454.725345784616,0.9850000000000136,668.7,9.42,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,F3,1194.7290051351763,0.9850000000000136,75.6,3.0,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,mu,F4,8433.459317915533,0.9850000000000136,257.3,9.52,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,C3,9261.764998610852,0.9850000000000136,498.9,12.81,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,C4,9161.322931023175,0.9850000000000136,455.2,9.62,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,P3,1741.2185703803082,0.9850000000000136,314.9,5.74,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,P4,11927.533847318246,0.9850000000000136,548.8,11.36,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,O1,1582.1294733049378,0.9850000000000136,233.9,4.6,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,O2,10416.061119661694,0.9850000000000136,668.7,9.42,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,F3,4994.950532932636,0.9850000000000136,75.6,3.0,False,False
P36,AGEM KANAN,3,TURUN,ok,2.958499999999958,video,beta,F4,9746.967697129163,0.9850000000000136,257.3,9.52,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,C3,2592.1241940148157,3.472000000000037,221.1,5.67,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,C4,1127.6325435498907,3.472000000000037,336.9,7.12,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,P3,976.9926271074794,3.472000000000037,177.7,3.24,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,P4,2606.4789937885466,3.472000000000037,465.7,9.64,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,O1,264.0001560774406,3.472000000000037,202.1,3.97,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,O2,3451.5916159628428,3.472000000000037,587.8,8.28,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,F3,183.62524400837756,3.472000000000037,65.6,2.6,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,theta,F4,2256.7969120796834,3.472000000000037,300.4,11.11,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,C3,1266.9876325895773,3.472000000000037,221.1,5.67,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,C4,1844.9541214583041,3.472000000000037,336.9,7.12,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,P3,509.12235634964776,3.472000000000037,177.7,3.24,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,P4,1830.5662071967317,3.472000000000037,465.7,9.64,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,O1,286.0212780499948,3.472000000000037,202.1,3.97,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,O2,3476.516261736966,3.472000000000037,587.8,8.28,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,F3,1055.5470867636664,3.472000000000037,65.6,2.6,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,mu,F4,3989.27733064861,3.472000000000037,300.4,11.11,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,C3,738.5209159393702,3.472000000000037,221.1,5.67,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,C4,2220.209139495626,3.472000000000037,336.9,7.12,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,P3,167.57130883411176,3.472000000000037,177.7,3.24,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,P4,3350.037471441217,3.472000000000037,465.7,9.64,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,O1,106.57875914590433,3.472000000000037,202.1,3.97,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,O2,4939.373177741365,3.472000000000037,587.8,8.28,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,F3,1096.866883504935,3.472000000000037,65.6,2.6,False,False
P36,AGEM KANAN,3,TAHAN,ok,2.958499999999958,video,beta,F4,4555.393332295707,3.472000000000037,300.4,11.11,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,C3,744.6892957285988,1.06899999999996,66.8,1.71,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,C4,1411.4615184013207,1.06899999999996,228.8,4.84,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,P3,175.66844454847381,1.06899999999996,48.9,0.89,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,P4,2036.7823796953649,1.06899999999996,220.1,4.56,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,O1,64.06950060335684,1.06899999999996,47.7,0.94,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,O2,1847.2123017197705,1.06899999999996,347.9,4.9,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,F3,132.51777094566162,1.06899999999996,35.3,1.4,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,theta,F4,10065.621130115886,1.06899999999996,326.0,12.06,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,C3,207.63158564481697,1.06899999999996,66.8,1.71,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,C4,1120.0570989061018,1.06899999999996,228.8,4.84,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,P3,212.73694352713326,1.06899999999996,48.9,0.89,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,P4,1498.6810764505371,1.06899999999996,220.1,4.56,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,O1,136.9690835310409,1.06899999999996,47.7,0.94,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,O2,1466.2658137912774,1.06899999999996,347.9,4.9,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,F3,543.2708507697946,1.06899999999996,35.3,1.4,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,mu,F4,9920.572677890972,1.06899999999996,326.0,12.06,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,C3,32.82943112751636,1.06899999999996,66.8,1.71,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,C4,1937.8930500259985,1.06899999999996,228.8,4.84,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,P3,-18.030969737629505,1.06899999999996,48.9,0.89,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,P4,1777.5273047050648,1.06899999999996,220.1,4.56,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,O1,-10.745679364740347,1.06899999999996,47.7,0.94,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,O2,1605.967143938598,1.06899999999996,347.9,4.9,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,F3,156.64584116818966,1.06899999999996,35.3,1.4,False,False
P36,AGEM KANAN,3,NAIK,ok,2.958499999999958,video,beta,F4,11135.82942619866,1.06899999999996,326.0,12.06,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,C3,48067.526215599784,1.5,593.2,15.23,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,C4,19109.837177232894,1.5,644.0,13.61,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,P3,8419.587171216283,1.5,426.1,7.76,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,P4,27995.295611134712,1.5,725.1,15.01,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,O1,2050.70897797483,1.5,318.2,6.26,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,O2,21772.17963989765,1.5,681.0,9.59,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,F3,5321.842271699571,1.5,177.7,7.05,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,theta,F4,136864.036963394,1.5,679.0,25.12,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,C3,97385.50103186961,1.5,593.2,15.23,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,C4,4405.8958058866165,1.5,644.0,13.61,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,P3,5997.775640472895,1.5,426.1,7.76,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,P4,9532.604474192565,1.5,725.1,15.01,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,O1,2353.162711644474,1.5,318.2,6.26,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,O2,2899.7131775865114,1.5,681.0,9.59,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,F3,5907.255962305321,1.5,177.7,7.05,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,mu,F4,25879.235914615998,1.5,679.0,25.12,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,C3,34587.11367396244,1.5,593.2,15.23,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,C4,11947.107403398877,1.5,644.0,13.61,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,P3,2434.759022307973,1.5,426.1,7.76,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,P4,17318.048364240138,1.5,725.1,15.01,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,O1,1255.2441362819318,1.5,318.2,6.26,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,O2,2900.5471834313716,1.5,681.0,9.59,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,F3,12969.138236093771,1.5,177.7,7.05,False,False
P36,AGEM KANAN,3,POST,ok,2.958499999999958,video,beta,F4,39181.74727905458,1.5,679.0,25.12,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,C3,61457.51096542974,2.0,602.1,9.24,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,C4,12037974.469413297,2.0,995.7,235.93,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,P3,10728717.666716225,2.0,424.3,136.28,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,P4,18010243.639053736,2.0,960.2,243.28,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,O1,1264751.054404161,2.0,281.5,62.04,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,O2,92950203.16338831,2.0,832.5,430.6,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,F3,204232.4686474393,2.0,186.1,32.47,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,theta,F4,33734127.85269013,2.0,671.2,156.77,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,C3,24972.72551160128,2.0,602.1,9.24,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,C4,9154153.198810257,2.0,995.7,235.93,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,P3,1752313.3097251125,2.0,424.3,136.28,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,P4,8542156.938391784,2.0,960.2,243.28,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,O1,247303.50323442128,2.0,281.5,62.04,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,O2,52905409.87012506,2.0,832.5,430.6,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,F3,110358.78226774822,2.0,186.1,32.47,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,mu,F4,24323079.69405144,2.0,671.2,156.77,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,C3,8983.586427653674,2.0,602.1,9.24,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,C4,1235251.2504421119,2.0,995.7,235.93,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,P3,1163991.3864314007,2.0,424.3,136.28,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,P4,1737667.710571569,2.0,960.2,243.28,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,O1,161696.95682184794,2.0,281.5,62.04,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,O2,13957644.742925301,2.0,832.5,430.6,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,F3,128899.73165701199,2.0,186.1,32.47,False,False
P36,AGEM KANAN,4,PRA,ok,2.11749999999995,video,beta,F4,4099984.6473980364,2.0,671.2,156.77,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,C3,174744.96555023466,1.0,723.6,11.11,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,C4,27913280.5074505,1.0,725.1,171.83,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,P3,30618146.85899871,1.0,479.0,153.82,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,P4,32671609.017060637,1.0,958.5,242.86,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,O1,9217050.858081598,1.0,377.1,83.12,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,O2,163445686.79092297,1.0,820.6,424.49,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,F3,1045449.9050192363,1.0,228.1,39.81,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,theta,F4,31308595.717182685,1.0,657.8,153.65,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,C3,22284.920766459007,1.0,723.6,11.11,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,C4,8482798.77863129,1.0,725.1,171.83,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,P3,9977317.154192235,1.0,479.0,153.82,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,P4,12022241.977659253,1.0,958.5,242.86,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,O1,2395794.344612387,1.0,377.1,83.12,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,O2,73802708.12096643,1.0,820.6,424.49,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,F3,376259.1091183469,1.0,228.1,39.81,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,mu,F4,35751582.55460701,1.0,657.8,153.65,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,C3,9497.369744478412,1.0,723.6,11.11,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,C4,1431502.9840338598,1.0,725.1,171.83,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,P3,4535534.228075942,1.0,479.0,153.82,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,P4,5067211.904536815,1.0,958.5,242.86,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,O1,1035914.8269383032,1.0,377.1,83.12,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,O2,17458161.333590724,1.0,820.6,424.49,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,F3,190820.3313434319,1.0,228.1,39.81,False,False
P36,AGEM KANAN,4,TURUN,ok,2.11749999999995,video,beta,F4,9602312.372783324,1.0,657.8,153.65,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,C3,31628.285883919234,2.8740000000000236,539.9,8.29,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,C4,2038003.7518324617,2.8740000000000236,692.7,164.13,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,P3,4622704.665371028,2.8740000000000236,406.5,130.55,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,P4,2407519.5579370144,2.8740000000000236,703.0,178.11,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,O1,840055.5643798871,2.8740000000000236,263.8,58.14,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,O2,83467406.2802588,2.8740000000000236,747.2,386.49,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,F3,238727.46101141928,2.8740000000000236,173.5,30.27,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,theta,F4,20045692.725388702,2.8740000000000236,674.2,157.48,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,C3,5063.39215877209,2.8740000000000236,539.9,8.29,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,C4,1633717.4263440717,2.8740000000000236,692.7,164.13,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,P3,753651.2002045611,2.8740000000000236,406.5,130.55,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,P4,2597420.512829061,2.8740000000000236,703.0,178.11,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,O1,275900.19605145144,2.8740000000000236,263.8,58.14,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,O2,48013663.83222361,2.8740000000000236,747.2,386.49,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,F3,118139.65971425544,2.8740000000000236,173.5,30.27,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,mu,F4,20504245.87697597,2.8740000000000236,674.2,157.48,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,C3,3786.9653647114187,2.8740000000000236,539.9,8.29,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,C4,1569351.3343762679,2.8740000000000236,692.7,164.13,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,P3,806592.4708992126,2.8740000000000236,406.5,130.55,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,P4,1974693.9028529576,2.8740000000000236,703.0,178.11,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,O1,278228.3659569708,2.8740000000000236,263.8,58.14,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,O2,13451332.911335768,2.8740000000000236,747.2,386.49,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,F3,93818.5077559963,2.8740000000000236,173.5,30.27,False,False
P36,AGEM KANAN,4,TAHAN,ok,2.11749999999995,video,beta,F4,3992939.182411063,2.8740000000000236,674.2,157.48,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,C3,6325.140336642874,2.055999999999983,324.2,4.98,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,C4,654519.7175635892,2.055999999999983,292.2,69.24,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,P3,274445.80862572783,2.055999999999983,62.6,20.11,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,P4,1088886.6824607935,2.055999999999983,354.1,89.73,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,O1,71264.14549861688,2.055999999999983,69.5,15.32,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,O2,11590570.593521873,2.055999999999983,594.6,307.55,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,F3,144210.77631778017,2.055999999999983,109.8,19.16,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,theta,F4,4479994.8360265335,2.055999999999983,463.1,108.18,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,C3,1609.4809060778443,2.055999999999983,324.2,4.98,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,C4,271284.4093866588,2.055999999999983,292.2,69.24,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,P3,146258.4403514394,2.055999999999983,62.6,20.11,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,P4,1144755.4575582524,2.055999999999983,354.1,89.73,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,O1,35802.945647284214,2.055999999999983,69.5,15.32,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,O2,17185640.959003963,2.055999999999983,594.6,307.55,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,F3,33440.37293321601,2.055999999999983,109.8,19.16,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,mu,F4,11277075.798305836,2.055999999999983,463.1,108.18,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,beta,C3,566.2358917615627,2.055999999999983,324.2,4.98,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,beta,C4,216398.59908410633,2.055999999999983,292.2,69.24,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,beta,P3,243513.7802784897,2.055999999999983,62.6,20.11,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,beta,P4,872497.4519494228,2.055999999999983,354.1,89.73,False,False
P36,AGEM KANAN,4,NAIK,ok,2.11749999999995,video,beta,O1,22141.879476117425,2.055999999999983,69.5,15.32,False,False
