participant_id,task,rep,phase,compliance,latency_hud,phase_source,band,channel,erd_pct,phase_dur,phase_ptp_uv,ptp_ratio_vs_baseline,is_simulated,interpolated
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,P3,460.75945922772235,1.5,408.2,2.18,False,True
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,P4,1729.4771210450717,1.5,621.3,1.96,False,True
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,O1,1659.9348127557953,1.5,481.4,6.2,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,O2,795.8906567799709,1.5,442.1,2.87,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,F3,146.2761732995568,1.5,458.6,1.84,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,mu,F4,3028.2442377024136,1.5,372.9,4.04,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,C3,667.4131474979065,1.5,447.3,1.81,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,C4,360.9101534560558,1.5,427.0,2.66,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,P3,492.69194399314193,1.5,408.2,2.18,False,True
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,P4,1569.7636605280982,1.5,621.3,1.96,False,True
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,O1,1471.7264145257905,1.5,481.4,6.2,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,O2,803.2843010995175,1.5,442.1,2.87,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,F3,456.5018470601706,1.5,458.6,1.84,False,False
P02,AGEM KANAN,3,POST,ok,1.84699999999998,video,beta,F4,3103.8400609412497,1.5,372.9,4.04,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,C3,-39.359645057814916,2.0,293.1,0.72,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,C4,-79.8757172079715,2.0,177.4,0.87,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,P3,-38.749595788277546,2.0,276.9,0.67,False,True
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,P4,-57.92158827755961,2.0,250.8,0.62,False,True
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,O1,-6.987143476771966,2.0,190.1,0.63,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,O2,-59.442448831097806,2.0,254.6,0.88,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,F3,-40.53874035067923,2.0,264.7,0.69,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,theta,F4,-54.59601462010584,2.0,190.0,0.49,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,C3,-26.399418039974886,2.0,293.1,0.72,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,C4,-68.23865265619342,2.0,177.4,0.87,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,P3,-43.53193936988131,2.0,276.9,0.67,False,True
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,P4,-21.50300068793091,2.0,250.8,0.62,False,True
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,O1,-7.788793821328159,2.0,190.1,0.63,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,O2,-69.67019755092805,2.0,254.6,0.88,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,F3,38.32310273490825,2.0,264.7,0.69,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,mu,F4,-59.9860411453411,2.0,190.0,0.49,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,C3,-64.29368651845688,2.0,293.1,0.72,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,C4,-26.923085765498048,2.0,177.4,0.87,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,P3,-69.73972514433036,2.0,276.9,0.67,False,True
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,P4,-8.650557984945804,2.0,250.8,0.62,False,True
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,O1,-61.65089985525452,2.0,190.1,0.63,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,O2,-3.2527016119338104,2.0,254.6,0.88,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,F3,-58.180650128280504,2.0,264.7,0.69,False,False
P02,AGEM KANAN,4,PRA,ok,1.589999999999975,video,beta,F4,-28.511301678728547,2.0,190.0,0.49,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,C3,-58.249190924506465,1.52800000000002,229.2,0.57,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,C4,90.60979558463184,1.52800000000002,338.2,1.66,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,P3,59.87590311084418,1.52800000000002,338.6,0.82,False,True
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,P4,137.43879471363618,1.52800000000002,667.5,1.64,False,True
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,O1,28.25792551137286,1.52800000000002,279.5,0.93,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,O2,-12.12312637818703,1.52800000000002,362.6,1.25,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,F3,-30.325342145412947,1.52800000000002,248.4,0.65,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,theta,F4,443.30455313332646,1.52800000000002,365.9,0.94,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,C3,-61.50406168813942,1.52800000000002,229.2,0.57,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,C4,155.71806155100774,1.52800000000002,338.2,1.66,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,P3,4.44655877689021,1.52800000000002,338.6,0.82,False,True
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,P4,923.3100482056068,1.52800000000002,667.5,1.64,False,True
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,O1,-33.18225950149569,1.52800000000002,279.5,0.93,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,O2,21.393228127457206,1.52800000000002,362.6,1.25,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,F3,6.030833850997321,1.52800000000002,248.4,0.65,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,mu,F4,307.53159239077445,1.52800000000002,365.9,0.94,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,C3,-74.73581876686801,1.52800000000002,229.2,0.57,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,C4,344.87021080274184,1.52800000000002,338.2,1.66,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,P3,-48.951734749798824,1.52800000000002,338.6,0.82,False,True
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,P4,807.6157161357253,1.52800000000002,667.5,1.64,False,True
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,O1,-63.80454901892053,1.52800000000002,279.5,0.93,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,O2,162.23500990391793,1.52800000000002,362.6,1.25,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,F3,-41.45114016233903,1.52800000000002,248.4,0.65,False,False
P02,AGEM KANAN,4,TURUN,ok,1.589999999999975,video,beta,F4,248.51328391263223,1.52800000000002,365.9,0.94,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,C3,-73.02567360275096,2.873999999999967,209.1,0.52,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,C4,4.435669510237712,2.873999999999967,239.5,1.18,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,P3,-61.340844165675,2.873999999999967,205.2,0.49,False,True
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,P4,-33.556133174022825,2.873999999999967,379.9,0.93,False,True
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,O1,-8.489639837848975,2.873999999999967,227.8,0.76,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,O2,-50.371552537104144,2.873999999999967,195.1,0.67,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,F3,-59.68809426683341,2.873999999999967,279.0,0.72,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,theta,F4,83.4175334256964,2.873999999999967,454.2,1.16,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,C3,-72.82306593612871,2.873999999999967,209.1,0.52,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,C4,-28.199827048536374,2.873999999999967,239.5,1.18,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,P3,-71.93265613819462,2.873999999999967,205.2,0.49,False,True
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,P4,11.980384012224594,2.873999999999967,379.9,0.93,False,True
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,O1,-67.41389140731104,2.873999999999967,227.8,0.76,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,O2,-37.074938827291106,2.873999999999967,195.1,0.67,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,F3,-39.87674453518622,2.873999999999967,279.0,0.72,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,mu,F4,17.421035342338076,2.873999999999967,454.2,1.16,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,C3,-87.79649982701967,2.873999999999967,209.1,0.52,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,C4,171.187686746269,2.873999999999967,239.5,1.18,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,P3,-82.49183991424944,2.873999999999967,205.2,0.49,False,True
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,P4,123.34047941910391,2.873999999999967,379.9,0.93,False,True
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,O1,-79.11848837484602,2.873999999999967,227.8,0.76,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,O2,25.630492614461705,2.873999999999967,195.1,0.67,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,F3,-64.00036897275577,2.873999999999967,279.0,0.72,False,False
P02,AGEM KANAN,4,TAHAN,ok,1.589999999999975,video,beta,F4,78.38259919433072,2.873999999999967,454.2,1.16,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,C3,165.6096954411998,0.79200000000003,340.4,0.84,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,C4,576.9680947604222,0.79200000000003,296.4,1.46,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,P3,217.41910651569083,0.79200000000003,285.0,0.69,False,True
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,P4,356.99368917363876,0.79200000000003,470.4,1.16,False,True
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,O1,350.2647288052204,0.79200000000003,296.0,0.98,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,O2,192.63658707339687,0.79200000000003,302.9,1.04,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,F3,254.45818491324184,0.79200000000003,289.0,0.75,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,mu,F4,259.2434707130464,0.79200000000003,340.8,0.87,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,C3,-9.03091622430656,0.79200000000003,340.4,0.84,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,C4,430.1223880400832,0.79200000000003,296.4,1.46,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,P3,-25.798158192840702,0.79200000000003,285.0,0.69,False,True
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,P4,374.81017709116065,0.79200000000003,470.4,1.16,False,True
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,O1,-29.075624097237792,0.79200000000003,296.0,0.98,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,O2,343.6421039643357,0.79200000000003,302.9,1.04,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,F3,-12.513379154267334,0.79200000000003,289.0,0.75,False,False
P02,AGEM KANAN,4,NAIK,ok,1.589999999999975,video,beta,F4,245.42433232827307,0.79200000000003,340.8,0.87,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,C3,-20.799196176614174,1.5,250.8,0.62,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,C4,43.28214667316552,1.5,327.0,1.61,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,P3,27.598265767668668,1.5,206.5,0.5,False,True
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,P4,232.27628257525973,1.5,674.6,1.66,False,True
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,O1,466.5429002893651,1.5,313.9,1.04,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,O2,270.33561121638564,1.5,491.1,1.69,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,F3,56.84251912637657,1.5,345.5,0.9,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,theta,F4,141.1557268879449,1.5,326.4,0.84,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,C3,24.19837007481061,1.5,250.8,0.62,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,C4,68.54675737437583,1.5,327.0,1.61,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,P3,-8.726110928736958,1.5,206.5,0.5,False,True
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,P4,222.36592925954906,1.5,674.6,1.66,False,True
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,O1,182.09410378897354,1.5,313.9,1.04,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,O2,337.25430545719007,1.5,491.1,1.69,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,F3,172.93823183641706,1.5,345.5,0.9,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,mu,F4,192.4706004947393,1.5,326.4,0.84,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,C3,-23.15724828437873,1.5,250.8,0.62,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,C4,107.22430389767155,1.5,327.0,1.61,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,P3,-24.089283436629742,1.5,206.5,0.5,False,True
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,P4,439.2910287868014,1.5,674.6,1.66,False,True
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,O1,18.161138486304278,1.5,313.9,1.04,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,O2,159.55325038995494,1.5,491.1,1.69,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,F3,35.37765619995569,1.5,345.5,0.9,False,False
P02,AGEM KANAN,4,POST,ok,1.589999999999975,video,beta,F4,94.24998377515819,1.5,326.4,0.84,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,C3,128.02884970324413,2.0,551.7,2.87,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,C4,-16.002228565107117,2.0,259.6,1.02,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,P3,118.25455690066585,2.0,602.6,2.81,False,True
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,P4,147.7388441833221,2.0,456.8,1.45,False,True
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,O1,198.48230423385337,2.0,518.1,3.11,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,O2,439.5998777497435,2.0,361.0,2.48,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,F3,100.1341506074901,2.0,458.6,2.02,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,theta,F4,83.89355014534812,2.0,298.9,1.1,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,C3,444.3149464053395,2.0,551.7,2.87,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,C4,-50.17835313871928,2.0,259.6,1.02,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,P3,372.59638532835595,2.0,602.6,2.81,False,True
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,P4,-27.494195575955423,2.0,456.8,1.45,False,True
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,O1,650.5017203605557,2.0,518.1,3.11,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,O2,28.144105089992653,2.0,361.0,2.48,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,F3,236.53089637863047,2.0,458.6,2.02,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,mu,F4,58.89422889681469,2.0,298.9,1.1,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,C3,196.81955169639122,2.0,551.7,2.87,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,C4,-20.863854021860345,2.0,259.6,1.02,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,P3,249.68450543002524,2.0,602.6,2.81,False,True
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,P4,26.38455912478169,2.0,456.8,1.45,False,True
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,O1,371.66526870672016,2.0,518.1,3.11,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,O2,32.89310064747124,2.0,361.0,2.48,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,F3,167.02270334236115,2.0,458.6,2.02,False,False
P02,AGEM KIRI,3,PRA,ok,1.811999999999955,video,beta,F4,111.89248492449826,2.0,298.9,1.1,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,C3,205.03169578329607,1.0690000000000168,368.9,1.92,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,C4,-45.85830733503826,1.0690000000000168,159.4,0.63,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,P3,162.83445915344788,1.0690000000000168,419.7,1.96,False,True
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,P4,93.78223468607291,1.0690000000000168,348.5,1.1,False,True
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,O1,140.57747794668597,1.0690000000000168,351.0,2.11,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,O2,238.26409796761956,1.0690000000000168,239.7,1.64,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,F3,356.6426024249415,1.0690000000000168,382.3,1.69,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,theta,F4,-15.520109745829163,1.0690000000000168,159.5,0.59,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,C3,1049.9786066954266,1.0690000000000168,368.9,1.92,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,C4,-72.23265699717409,1.0690000000000168,159.4,0.63,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,P3,764.8169133448691,1.0690000000000168,419.7,1.96,False,True
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,P4,-51.90733309986218,1.0690000000000168,348.5,1.1,False,True
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,O1,1146.4951128549437,1.0690000000000168,351.0,2.11,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,O2,12.485936037108612,1.0690000000000168,239.7,1.64,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,F3,952.204315191013,1.0690000000000168,382.3,1.69,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,mu,F4,1.7266442584237798,1.0690000000000168,159.5,0.59,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,C3,693.0600975306833,1.0690000000000168,368.9,1.92,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,C4,-23.587260612616227,1.0690000000000168,159.4,0.63,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,P3,640.9519396943417,1.0690000000000168,419.7,1.96,False,True
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,P4,140.44112834479094,1.0690000000000168,348.5,1.1,False,True
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,O1,883.3097746243375,1.0690000000000168,351.0,2.11,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,O2,126.34271317160321,1.0690000000000168,239.7,1.64,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,F3,735.3523491826054,1.0690000000000168,382.3,1.69,False,False
P02,AGEM KIRI,3,TURUN,ok,1.811999999999955,video,beta,F4,69.64215766029035,1.0690000000000168,159.5,0.59,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,C3,-64.55284570880877,3.06899999999996,201.6,1.05,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,C4,-66.78129854574713,3.06899999999996,168.2,0.66,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,P3,-57.365777417747594,3.06899999999996,177.4,0.83,False,True
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,P4,-41.86568631043005,3.06899999999996,247.1,0.78,False,True
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,O1,-39.702601030945424,3.06899999999996,161.1,0.97,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,O2,45.52705782219623,3.06899999999996,207.3,1.42,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,F3,6.685317791380949,3.06899999999996,210.7,0.93,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,theta,F4,30.37811421118708,3.06899999999996,262.7,0.97,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,C3,-24.382745038473303,3.06899999999996,201.6,1.05,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,C4,-89.40603320860025,3.06899999999996,168.2,0.66,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,P3,-64.13324123739683,3.06899999999996,177.4,0.83,False,True
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,P4,-81.20095473533497,3.06899999999996,247.1,0.78,False,True
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,O1,-24.33330912218704,3.06899999999996,161.1,0.97,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,O2,-52.596923273039025,3.06899999999996,207.3,1.42,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,F3,22.29506799714248,3.06899999999996,210.7,0.93,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,mu,F4,-9.677183583897829,3.06899999999996,262.7,0.97,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,C3,-46.01575904329563,3.06899999999996,201.6,1.05,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,C4,-70.48655550067535,3.06899999999996,168.2,0.66,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,P3,-38.29843475824782,3.06899999999996,177.4,0.83,False,True
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,P4,-61.116258123968855,3.06899999999996,247.1,0.78,False,True
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,O1,-27.582785082371608,3.06899999999996,161.1,0.97,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,O2,-12.77545854107411,3.06899999999996,207.3,1.42,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,F3,-11.801031822615737,3.06899999999996,210.7,0.93,False,False
P02,AGEM KIRI,3,TAHAN,ok,1.811999999999955,video,beta,F4,46.65924197490043,3.06899999999996,262.7,0.97,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,C3,21.81339481437309,0.5980000000000132,144.7,0.75,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,C4,-29.1739012484914,0.5980000000000132,188.0,0.74,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,P3,113.80418258664227,0.5980000000000132,239.7,1.12,False,True
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,P4,-48.1885839511782,0.5980000000000132,443.5,1.4,False,True
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,O1,68.27945936976174,0.5980000000000132,208.5,1.25,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,O2,-5.795702692046247,0.5980000000000132,176.7,1.21,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,F3,139.78392827536126,0.5980000000000132,216.3,0.95,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,mu,F4,-28.88668800470099,0.5980000000000132,144.2,0.53,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,C3,56.60822679109965,0.5980000000000132,144.7,0.75,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,C4,-21.796608287003956,0.5980000000000132,188.0,0.74,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,P3,122.60793232954933,0.5980000000000132,239.7,1.12,False,True
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,P4,21.77539895660649,0.5980000000000132,443.5,1.4,False,True
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,O1,-9.316043894535067,0.5980000000000132,208.5,1.25,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,O2,176.6785981969089,0.5980000000000132,176.7,1.21,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,F3,45.08578569178928,0.5980000000000132,216.3,0.95,False,False
P02,AGEM KIRI,3,NAIK,ok,1.811999999999955,video,beta,F4,128.39506798310748,0.5980000000000132,144.2,0.53,False,False
P02,AGEM KIRI,3,POST,ok,1.811999999999955,video,theta,C3,426.6923390812724,1.5,499.3,2.6,False,False
