participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P32,NGEED,4,NAIK,T5,temporo-posterior,kiri,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,5.134536726468632,2.74703400502667,3.204818928666892,3.4595865445630416
P32,NGEED,4,NAIK,Fp2,frontopolar,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,6.064664394403337,6.488055762625329,5.396964604854993,6.68726596318011
P32,NGEED,4,NAIK,F4,frontal,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,8.885355302731817,11.369897619856019,9.68822108776774,9.11799822637839
P32,NGEED,4,NAIK,C4,sentral,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,6.335434847914115,11.74904618006336,10.764777678459641,8.488360586380093
P32,NGEED,4,NAIK,P4,parietal,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,6.24764654894323,7.996956779061474,5.9853034511075265,7.491391814175106
P32,NGEED,4,NAIK,O2,oksipital,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,6.884717117635766,12.243295084944442,9.695612877135886,8.750414596587564
P32,NGEED,4,NAIK,F8,frontotemporal,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,8.023723404199146,13.905737909173354,11.637373073889037,10.952692213927243
P32,NGEED,4,NAIK,T4,temporal,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,9.28498742117278,13.46052358147335,9.904628093132924,8.765771899768524
P32,NGEED,4,NAIK,T6,temporo-posterior,kanan,300.089,300.702,0.875,0.612,ok,video,0.0,True,False,False,6.794232605157347,11.085657150273285,8.098830112372255,6.876749113005371
P32,NGEED,4,POST,Fp1,frontopolar,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,7.808948342734766,7.975858923750774,8.107488647140396,7.669824375766396
P32,NGEED,4,POST,F3,frontal,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,-1.1144603783477152,-3.855295494566956,-5.928519506156562,-2.6065067191857985
P32,NGEED,4,POST,C3,sentral,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,1.036139989555572,1.6131465961241354,-0.8818333216774974,0.2256755132435373
P32,NGEED,4,POST,P3,parietal,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,0.989061249963676,3.0408821980870115,0.49522560579647035,0.5485403106113509
P32,NGEED,4,POST,O1,oksipital,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,6.101305343440771,7.993456615377063,3.44612288490627,5.375954457513181
P32,NGEED,4,POST,F7,frontotemporal,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,12.037068815751809,8.2573361188063,8.850606741333834,9.144469419404231
P32,NGEED,4,POST,T3,temporal,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,-2.656318150341704,-3.4609352864452703,1.1837638567041466,-0.7356254397628419
P32,NGEED,4,POST,T5,temporo-posterior,kiri,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,9.848100832165557,8.820333373458467,7.418609957750899,8.101990244224428
P32,NGEED,4,POST,Fp2,frontopolar,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,8.611174841374272,8.426502513507813,8.191372301588295,8.31020045019197
P32,NGEED,4,POST,F4,frontal,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,13.48478410290818,12.552567158883932,10.218319336767241,12.714655239409176
P32,NGEED,4,POST,C4,sentral,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,14.235810322950805,14.86476014636019,12.438022654977328,14.022806697114195
P32,NGEED,4,POST,P4,parietal,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,10.358925189022784,12.86081921371203,10.544516223079128,11.39254573959035
P32,NGEED,4,POST,O2,oksipital,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,14.807299249746407,13.465280918466142,11.661079478291782,13.224590282390896
P32,NGEED,4,POST,F8,frontotemporal,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,17.01229202229321,15.17483838286742,12.03510940574526,15.140584637078497
P32,NGEED,4,POST,T4,temporal,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,14.785493261266964,16.635678402648,12.05061469801706,13.815544564847698
P32,NGEED,4,POST,T6,temporo-posterior,kanan,301.333,302.833,1.5,1.5,ok,video,0.0,True,False,False,10.382680519119958,12.875592915151003,10.281128723027955,10.365123114315576
P32,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,16.097753197841165,9.749022315924442,9.522450736025142,12.327983802549461
P32,AGEM KANAN,3,PRA,F3,frontal,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,10.053793264612096,7.294155287891172,3.55241380009468,8.191054544420233
P32,AGEM KANAN,3,PRA,C3,sentral,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,13.79106693113124,5.964885595763139,4.659584917600906,9.946631279465752
P32,AGEM KANAN,3,PRA,P3,parietal,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,12.730126438768224,7.098046945041176,5.049966190735994,9.281304768598659
P32,AGEM KANAN,3,PRA,O1,oksipital,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,14.759636707969761,7.830069724205295,5.792591174776842,10.68707460252471
P32,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,14.979951683308492,9.677904785506598,6.973962707817819,12.757609908620275
P32,AGEM KANAN,3,PRA,T3,temporal,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,10.788213344744065,6.464678437014065,4.148126665529865,8.13478475338679
P32,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,15.619951717499951,8.85954124919661,8.24632917865647,11.710836967712634
P32,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,9.801008390307224,9.506307980239974,7.340741657423351,10.995594484844588
P32,AGEM KANAN,3,PRA,F4,frontal,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,14.949344132424834,14.753380595439978,12.75914132828434,16.184970396166584
P32,AGEM KANAN,3,PRA,C4,sentral,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,13.171502995058063,15.34363331808241,13.263804399458113,16.273447885779543
P32,AGEM KANAN,3,PRA,P4,parietal,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,12.605028445144129,12.550162278483253,9.421195253563425,14.100001048211968
P32,AGEM KANAN,3,PRA,O2,oksipital,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,12.310419719649374,13.548883846131652,11.63575953771138,14.755645977322875
P32,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,15.14534657223843,13.93398230971684,13.859153962467651,15.1946945575178
P32,AGEM KANAN,3,PRA,T4,temporal,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,14.55360586338309,15.638555191170145,12.349689486365445,15.303240444294836
P32,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,302.957,304.957,2.0,2.0,short_hold,video,0.0,True,False,False,15.066125792418873,12.691838472565657,8.808562751880473,14.282525500642262
P32,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,18.376368807573357,16.68050957250015,16.416860917284318,19.300261026404975
P32,AGEM KANAN,3,TURUN,F3,frontal,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,10.43568315004589,6.367719365531585,7.637494033604579,10.61537135062369
P32,AGEM KANAN,3,TURUN,C3,sentral,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,13.116696696626263,10.766728103141833,10.479665843828233,12.199895117671698
P32,AGEM KANAN,3,TURUN,P3,parietal,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,10.689626715808643,10.712972378088104,8.706109760815153,13.059997759679042
P32,AGEM KANAN,3,TURUN,O1,oksipital,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,11.827864086805434,11.119993837561879,10.815760406515661,11.853590110852863
P32,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,12.667887436143026,7.818027790079363,14.504655528870032,17.051397819526002
P32,AGEM KANAN,3,TURUN,T3,temporal,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,10.831608310619863,8.99115554707393,8.061621997438692,11.891658765396862
P32,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,13.267039560528168,13.964241332492463,13.480071854219513,15.798091225738975
P32,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,13.469101419886883,12.77234302262324,8.332147241913738,14.61578726746076
P32,AGEM KANAN,3,TURUN,F4,frontal,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,10.446139202451896,10.054008774517122,6.781266929623069,12.449321611747166
P32,AGEM KANAN,3,TURUN,C4,sentral,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,17.147699433785434,16.130664790749,15.594297776123074,16.535654491700978
P32,AGEM KANAN,3,TURUN,P4,parietal,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,20.533125170709724,11.098548656904622,5.727152917790022,16.06421307445481
P32,AGEM KANAN,3,TURUN,O2,oksipital,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,15.784218316566204,17.405976078649758,10.245612479456256,19.343960104354412
P32,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,8.816853566878372,12.567395682836057,7.261799475964274,14.887742568917261
P32,AGEM KANAN,3,TURUN,T4,temporal,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,18.010816939064398,17.17421562411477,13.622510836151545,15.288125483351813
P32,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,311.923,312.671,1.07,0.749,short_hold,video,0.0,True,False,False,17.133446937651215,13.849101250347807,11.365449678173754,14.389965893047698
P32,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,12.982644298580425,9.232090894425639,8.059136023990241,12.854723157356204
P32,AGEM KANAN,3,TAHAN,F3,frontal,kiri,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,-14.98973361578723,-15.485515402833109,-13.830357766053957,-14.455970282179262
P32,AGEM KANAN,3,TAHAN,C3,sentral,kiri,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,-13.140991866040551,-14.527354257224594,-10.060623321745474,-12.461364728713061
P32,AGEM KANAN,3,TAHAN,P3,parietal,kiri,312.911,313.28,0.527,0.369,short_hold,video,1.0,False,False,False,,,,
P32,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,-2.7148474019065603,1.8254050569360984,3.049529270236338,0.5328139465702293
P32,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,2.488805439122679,1.3341774206581292,2.0534284450116402,1.0301177204004617
P32,AGEM KANAN,3,TAHAN,T3,temporal,kiri,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,-13.02334655968997,-10.671264518392416,-10.198111365626367,-11.356444294274226
P32,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,4.85334732712932,6.761341487994599,5.37164656686188,5.005248396936903
P32,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,12.604775560928672,7.819420915732898,8.860935493797925,12.108868946471212
P32,AGEM KANAN,3,TAHAN,F4,frontal,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,6.9052146861696855,9.598911127739186,10.237230466326363,8.704809831647978
P32,AGEM KANAN,3,TAHAN,C4,sentral,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,13.197656443728448,7.94871035135489,12.287218011517641,10.446337915680996
P32,AGEM KANAN,3,TAHAN,P4,parietal,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,8.993457319468718,10.77165645382625,9.170198582376933,9.305187326596265
P32,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,13.774472178134872,13.947095392005146,12.47028650980453,13.84621741609347
P32,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,9.69131245097995,10.05085989418756,13.683995811674642,9.982506848061966
P32,AGEM KANAN,3,TAHAN,T4,temporal,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,11.586374003108304,10.159906399792707,13.011124248578884,11.229591745739668
P32,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,312.911,313.28,0.527,0.369,short_hold,video,0.0,True,False,False,15.662782400142781,15.058102119008893,13.370821965255686,13.959454527347813
P32,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,10.498187670642842,8.74370692651694,10.17593173055711,10.372405702828857
P32,AGEM KANAN,3,NAIK,F3,frontal,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.126,True,True,False,0.6949032231933856,0.9502917292225774,3.938902128120308,2.435034670176357
P32,AGEM KANAN,3,NAIK,C3,sentral,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,2.6580393033911776,2.265536499834365,3.324949358381261,3.1953601789450197
P32,AGEM KANAN,3,NAIK,P3,parietal,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,2.7268157183729897,2.810671731404149,3.746205070946665,3.3403130820460802
P32,AGEM KANAN,3,NAIK,O1,oksipital,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,5.260592927688876,4.817748531443165,6.147590663322315,7.450547624406624
P32,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,7.387487790515259,5.206672187731527,9.154780247167295,7.755920068110072
P32,AGEM KANAN,3,NAIK,T3,temporal,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,0.5174086360683603,1.4372161895608073,1.2895874748117109,0.9887653560108589
P32,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,7.673303335046484,6.425361631062351,7.445926635663941,8.372467635390787
P32,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,9.960515904494542,3.9891236094249507,4.970615084374941,8.846991528738918
P32,AGEM KANAN,3,NAIK,F4,frontal,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,9.102056128031641,5.081727285273978,5.553189832533565,9.068668969973373
P32,AGEM KANAN,3,NAIK,C4,sentral,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,13.179195625325441,8.492376029849794,10.604673115533007,14.25843082618577
P32,AGEM KANAN,3,NAIK,P4,parietal,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,11.106065614346818,6.045122343203918,8.886672905965199,12.455574372316942
P32,AGEM KANAN,3,NAIK,O2,oksipital,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,9.80285209006783,7.421013478881186,6.992086050571199,9.505967972035375
P32,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,10.153169889603738,7.562212358681599,5.148523407080184,9.386247923557434
P32,AGEM KANAN,3,NAIK,T4,temporal,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,12.066230579653677,8.859605833521986,10.691914212074014,12.008727004533348
P32,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,313.609,316.775,3.666,3.166,short_hold,video,0.0,True,False,False,14.4641180384329,7.640827117086481,7.066744422302733,12.661445195194045
P32,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,21.133398195479558,19.34935252936775,18.167509936911877,20.308710304859524
P32,AGEM KANAN,3,POST,F3,frontal,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,18.571053269833193,16.803674714654896,16.60307875606207,17.43813665760497
P32,AGEM KANAN,3,POST,C3,sentral,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,19.34772753079409,16.32984026809987,13.033492517588787,18.120264387539766
P32,AGEM KANAN,3,POST,P3,parietal,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,21.403168570612735,16.17361027327577,12.164614656880666,19.001317661798964
P32,AGEM KANAN,3,POST,O1,oksipital,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,18.671289591232387,15.640466320948839,12.3403689548195,17.432132343241953
P32,AGEM KANAN,3,POST,F7,frontotemporal,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,19.011008122574474,17.581951430364732,17.473155551262913,18.086752189548292
P32,AGEM KANAN,3,POST,T3,temporal,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,19.35263125833246,15.311278413063263,14.015485149707395,17.640078188976027
P32,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,20.393429432719728,17.88740291135413,16.339952897068937,19.57942358543622
P32,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,16.251259828035046,12.40558691421473,10.555477293772263,17.013882867429274
P32,AGEM KANAN,3,POST,F4,frontal,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,17.713655312777483,15.392484618666181,14.192772842671385,19.2889665281264
P32,AGEM KANAN,3,POST,C4,sentral,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,20.399336641826473,16.352143474382395,17.493075103199242,21.632106187880208
P32,AGEM KANAN,3,POST,P4,parietal,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,20.139590489277317,14.687553758976758,13.49508120871603,20.351719139938563
P32,AGEM KANAN,3,POST,O2,oksipital,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,20.48729619495098,16.76138454680882,15.900210843124924,21.11258453307953
P32,AGEM KANAN,3,POST,F8,frontotemporal,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,12.825604427495186,13.150003264016085,12.57889345162122,17.1830670917333
P32,AGEM KANAN,3,POST,T4,temporal,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,20.51196821760329,18.46804310713056,18.078146959678765,21.66695045341836
P32,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,317.525,319.025,1.5,1.5,short_hold,video,0.0,True,False,False,19.28607592277661,18.025752609459474,16.180110059456396,21.140392712230675
P32,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,8.39883712185356,9.474961033917438,8.665658959830573,8.92540971231816
P32,AGEM KANAN,4,PRA,F3,frontal,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.54,False,False,False,,,,
P32,AGEM KANAN,4,PRA,C3,sentral,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.54,False,False,False,,,,
P32,AGEM KANAN,4,PRA,P3,parietal,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.24,True,True,False,2.650213139255783,0.7655718137876946,-0.9753589341967945,2.6391923071635546
P32,AGEM KANAN,4,PRA,O1,oksipital,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,5.001197813792743,-0.15259340060862314,-0.4738815164333552,3.3664294623080337
P32,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,7.093982047267687,7.829849627049001,7.1291066152192855,7.519850257377648
P32,AGEM KANAN,4,PRA,T3,temporal,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.44,False,False,False,,,,
P32,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,11.076849438992348,8.358771744981212,6.407839962228177,9.168860886071418
P32,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,15.727012080181325,5.140961936873218,4.061438551385578,11.098212352050794
P32,AGEM KANAN,4,PRA,F4,frontal,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,16.217178449375403,10.694816090922913,9.417917641062918,13.951011436819464
P32,AGEM KANAN,4,PRA,C4,sentral,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,19.768575526826645,13.925442429859167,12.21724248922094,17.289085690635897
P32,AGEM KANAN,4,PRA,P4,parietal,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,18.628482551221502,10.229386547377306,7.626951807870199,14.875861389591801
P32,AGEM KANAN,4,PRA,O2,oksipital,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,19.72756039770392,15.479970213077927,12.166381418578034,17.409664273398864
P32,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,12.629993611376136,8.321881935570765,10.603959986955182,12.26057090491392
P32,AGEM KANAN,4,PRA,T4,temporal,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,17.799239759141408,13.644872544866335,13.476868633358517,16.091569107474776
P32,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,325.17,327.17,2.0,2.0,short_hold,video,0.0,True,False,False,17.78545215199557,10.983729608300607,10.667323049441976,15.342554484119955
P32,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,15.55854198477138,15.304112059729235,19.681614504003967,16.253939631650347
P32,AGEM KANAN,4,TURUN,F3,frontal,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,11.40025540611422,11.205021501592498,11.064001564957163,10.386615201734124
P32,AGEM KANAN,4,TURUN,C3,sentral,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,9.75435899231637,10.810439657215479,12.945923332671658,10.636144428928294
P32,AGEM KANAN,4,TURUN,P3,parietal,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,9.34728255444103,11.344722684364037,12.451597011328545,10.548908673024918
P32,AGEM KANAN,4,TURUN,O1,oksipital,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,9.334664163010927,12.59409780824091,12.892585158585131,12.100429981407515
P32,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,15.474523877425028,14.943159616426101,15.887006731569976,15.33006213638101
P32,AGEM KANAN,4,TURUN,T3,temporal,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,8.097672103457626,12.694707160929248,14.183492465076753,11.814465649521686
P32,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,14.912010181542321,14.901061497738255,16.69175682382919,15.749270253110854
P32,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,20.758888483074323,13.612203027794934,12.176391644115526,15.842920697110301
P32,AGEM KANAN,4,TURUN,F4,frontal,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,21.613773418227183,16.01398249248367,12.713489843299907,16.95292155152984
P32,AGEM KANAN,4,TURUN,C4,sentral,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,24.64862292029281,18.62554629365257,17.60648945930811,20.59428850544626
P32,AGEM KANAN,4,TURUN,P4,parietal,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,22.71541423688386,18.308131781970584,14.96451679973211,19.000984856806685
P32,AGEM KANAN,4,TURUN,O2,oksipital,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,21.682634039273985,16.727736108339364,16.910011092327828,17.62003448801855
P32,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,16.883297128511487,15.915498414354651,12.97139677484833,14.02466304472619
P32,AGEM KANAN,4,TURUN,T4,temporal,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,22.46655327385954,17.832153185810807,15.694858246747923,17.40397479423649
P32,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,327.967,328.9,1.333,0.933,short_hold,video,0.0,True,False,False,21.310044121519702,19.528200663594745,14.00620067934333,17.49457654716777
P32,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.0,True,False,False,5.610947494393223,6.5649459227838065,7.973611338861552,6.276003802630008
P32,AGEM KANAN,4,NAIK,F3,frontal,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.175,True,True,False,-5.342209166385636,-3.684760823223506,-1.6375544924184773,-3.6348393353549255
P32,AGEM KANAN,4,NAIK,C3,sentral,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.302,True,True,False,-2.9889620430732435,-1.474034044803748,-0.09228502773607872,-1.6937397148485154
P32,AGEM KANAN,4,NAIK,P3,parietal,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.302,False,False,False,,,,
P32,AGEM KANAN,4,NAIK,O1,oksipital,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.0,True,False,False,1.783564033735587,0.8115474786205112,1.0945913390427613,2.9539051719364977
P32,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.0,True,False,False,8.809674599898209,1.8749597664403055,2.152473802842575,5.515478476841295
P32,AGEM KANAN,4,NAIK,T3,temporal,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.423,False,False,False,,,,
P32,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,329.475,332.78,3.805,3.305,short_hold,video,0.0,True,False,False,8.09841561640878,2.680060495930846,2.517685954228906,5.451817391885168
P32,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,329.475,332.78,3.805,3.305,short_hold,video,0.0,True,False,False,8.818796768869788,5.787598807273575,4.8841151064352815,6.951965957461837
P32,AGEM KANAN,4,NAIK,F4,frontal,kanan,329.475,332.78,3.805,3.305,short_hold,video,0.0,True,False,False,9.330933865044152,8.527993728095609,4.041374018192368,7.832399007281424
