participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,salvaged,is_simulated,theta_db,mu_db,beta_db,broad_db
P34,NGEED,4,POST,Fp2,frontopolar,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-3.0035027049476,-0.4154650763397072,-0.4392323947781591,-2.1271008297371665
P34,NGEED,4,POST,F4,frontal,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-3.4081723305327785,-2.307626567418737,-4.339532496317979,-3.4553667724208665
P34,NGEED,4,POST,C4,sentral,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-1.4998483702852283,-0.4106829827706875,-2.7637678212233325,-2.315808752976821
P34,NGEED,4,POST,P4,parietal,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-2.82133558212999,-2.7115071306958143,-6.427337481161665,-2.2458515832617323
P34,NGEED,4,POST,O2,oksipital,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-3.5814670487749964,-4.262462468632922,-2.5125948380983587,-0.6899136286427847
P34,NGEED,4,POST,F8,frontotemporal,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-4.697696270325679,-3.3139442280807216,-3.8679043714990122,-5.057524260508391
P34,NGEED,4,POST,T4,temporal,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-1.7794274506887362,-2.6539137118972747,-5.458418164785407,-0.979002183531243
P34,NGEED,4,POST,T6,temporo-posterior,kanan,302.741,304.241,1.5,1.5,ok,video,0.0,True,False,False,-2.195073267191148,-4.256508726586773,-6.128427191487965,-3.904829325712633
P34,AGEM KANAN,3,PRA,Fp1,frontopolar,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,5.835222843726463,2.57600203653611,4.111746435125568,4.909394251929378
P34,AGEM KANAN,3,PRA,F3,frontal,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,6.036374304553334,3.492010039837858,5.440413577718367,4.232203540583988
P34,AGEM KANAN,3,PRA,C3,sentral,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,6.0506128776696215,2.774380139755806,4.6999462638304905,4.0242683631682254
P34,AGEM KANAN,3,PRA,P3,parietal,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,6.520558030866141,3.3085541411975044,5.449797281806575,4.55566648665841
P34,AGEM KANAN,3,PRA,O1,oksipital,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,5.774926534328898,3.5510955554516883,5.744870906157324,4.238610207114377
P34,AGEM KANAN,3,PRA,F7,frontotemporal,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,3.4767355784296754,0.007756012454692041,4.880132099282058,2.8813025451764673
P34,AGEM KANAN,3,PRA,T3,temporal,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,6.222587826989681,4.121179640460184,6.318059145618939,4.558609555699135
P34,AGEM KANAN,3,PRA,T5,temporo-posterior,kiri,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,5.805329701808148,3.496755819172648,5.280125869274464,3.858954672467334
P34,AGEM KANAN,3,PRA,Fp2,frontopolar,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,2.0387825666483437,-3.9677762891634103,-1.8518965818461304,3.4230666242095893
P34,AGEM KANAN,3,PRA,F4,frontal,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,2.9416933983026823,-2.595249054215074,1.4540111848304242,4.9757094740584975
P34,AGEM KANAN,3,PRA,C4,sentral,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,3.3454785825947155,-3.1803347268604156,0.26121843314586357,5.087163706150896
P34,AGEM KANAN,3,PRA,P4,parietal,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,0.26703672088399344,-2.9655989839775323,-0.9137789778754595,1.706167168083205
P34,AGEM KANAN,3,PRA,O2,oksipital,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,-1.1570501353449245,-4.668597136989977,-2.053863009273158,-0.6050048761147124
P34,AGEM KANAN,3,PRA,F8,frontotemporal,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,4.464433945699781,0.8502454321713913,3.491139383133021,6.47745852168822
P34,AGEM KANAN,3,PRA,T4,temporal,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,2.5865349007591547,-2.5877471724480685,0.9714367352099131,3.465228769650757
P34,AGEM KANAN,3,PRA,T6,temporo-posterior,kanan,307.629,309.629,2.0,2.0,ok,video,0.0,True,False,False,0.90089763144843,-3.044570653198001,-0.48894640593132266,0.8252956890972598
P34,AGEM KANAN,3,TURUN,Fp1,frontopolar,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,2.257604539847506,3.004594002571828,-2.3899645432256946,1.5226243447111827
P34,AGEM KANAN,3,TURUN,F3,frontal,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,0.943871686011093,-3.0960320776893226,-3.141878231163851,-0.6859182711865017
P34,AGEM KANAN,3,TURUN,C3,sentral,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-1.8729352469481242,-3.941065575071409,-3.8528508669593364,-1.7645508569671762
P34,AGEM KANAN,3,TURUN,P3,parietal,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-0.1969055826085011,-1.929551863710138,-2.2589815139493368,-0.9121746872464982
P34,AGEM KANAN,3,TURUN,O1,oksipital,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,1.7487158228605395,-1.0384402951369154,-0.902256083573711,0.1423001171381273
P34,AGEM KANAN,3,TURUN,F7,frontotemporal,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,3.2228237021668917,4.07326715933165,0.09805300494691949,1.6505727074452636
P34,AGEM KANAN,3,TURUN,T3,temporal,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,0.1356274051036621,-1.0549179860287765,-1.3813317314955995,-0.5598649033379672
P34,AGEM KANAN,3,TURUN,T5,temporo-posterior,kiri,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,0.6054972609737064,-2.2508003778410597,-2.1449973774427704,-0.8161468340780118
P34,AGEM KANAN,3,TURUN,Fp2,frontopolar,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-3.0006206599189156,0.2967526886817424,-1.774635600117719,-1.6591438240319718
P34,AGEM KANAN,3,TURUN,F4,frontal,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-5.080437649296826,0.03622256487219744,-2.339362878483115,-3.410162066959863
P34,AGEM KANAN,3,TURUN,C4,sentral,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-8.294588968121971,-4.171390189800661,-6.339292809239836,-5.330391373375413
P34,AGEM KANAN,3,TURUN,P4,parietal,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,0.9307537846738683,1.6153709081891279,0.862263276067452,0.35267286146002164
P34,AGEM KANAN,3,TURUN,O2,oksipital,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-1.009344593523764,1.3062558929554307,-1.52600286762193,-0.04639255904900352
P34,AGEM KANAN,3,TURUN,F8,frontotemporal,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-2.7275386916359423,2.069867676574809,-1.2508604310205165,1.1169502422141306
P34,AGEM KANAN,3,TURUN,T4,temporal,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,2.4663441875435126,0.7237676333261689,0.4933494784318313,2.6992266350283813
P34,AGEM KANAN,3,TURUN,T6,temporo-posterior,kanan,312.212,313.517,1.805,1.305,ok,video,0.0,True,False,False,-4.118549405049947,-0.154926766458388,1.9630676356365342,0.1580016178494148
P34,AGEM KANAN,3,TAHAN,Fp1,frontopolar,kiri,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-4.070729889968824,-4.351020205256823,-8.047889291853735,-4.810019965488365
P34,AGEM KANAN,3,TAHAN,F3,frontal,kiri,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-7.425613028998512,-11.765397891290384,-9.944350672311096,-7.580381490854741
P34,AGEM KANAN,3,TAHAN,C3,sentral,kiri,314.017,316.045,2.528,2.028,ok,video,0.394,False,False,False,,,,
P34,AGEM KANAN,3,TAHAN,P3,parietal,kiri,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-6.0060292497582,-11.844141111092608,-8.552052433090289,-6.121563205240587
P34,AGEM KANAN,3,TAHAN,O1,oksipital,kiri,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-1.212794329171217,-9.663013259320952,-8.680968482091199,-2.1540702435498886
P34,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-7.648262844182227,-3.2065172074896893,-9.378350930704368,-6.6357729845809885
P34,AGEM KANAN,3,TAHAN,T3,temporal,kiri,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-3.311132745042933,-11.089390486646977,-10.39295285511843,-4.275754016217768
P34,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-3.856108387102161,-10.704744182828506,-11.520535353609343,-5.0929226258486935
P34,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-3.979804388062476,-0.6658910147761219,-1.8109866737496354,-4.207181724593454
P34,AGEM KANAN,3,TAHAN,F4,frontal,kanan,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-11.573517395840106,-6.57189255133445,-2.9197699228928684,-9.544021999750537
P34,AGEM KANAN,3,TAHAN,C4,sentral,kanan,314.017,316.045,2.528,2.028,ok,video,0.493,False,False,False,,,,
P34,AGEM KANAN,3,TAHAN,P4,parietal,kanan,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-4.68317222944431,2.2355292900510406,2.8905522158720203,-3.3493688729250337
P34,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-5.054804377067597,2.282626970641818,2.1264412058125117,-2.8257003092970834
P34,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-1.3025565644342407,1.0473035721344317,-0.3850064787484264,-2.179880981765777
P34,AGEM KANAN,3,TAHAN,T4,temporal,kanan,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-1.9492185066139243,2.768991132900041,2.0073392321765127,-2.169860691450694
P34,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,314.017,316.045,2.528,2.028,ok,video,0.0,True,False,False,-0.8019714057349034,0.4442271403643048,2.6032716289548077,-0.7863770241067485
P34,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-3.4602349964242904,3.7814276142772556,-3.2064647929942076,-1.4553520383952119
P34,AGEM KANAN,3,NAIK,F3,frontal,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-9.535693527262978,-3.4879098338703045,-5.156711363221685,-7.50407492097974
P34,AGEM KANAN,3,NAIK,C3,sentral,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-6.0249629767861705,0.958951710044829,-3.542825008675514,-4.305968214679133
P34,AGEM KANAN,3,NAIK,P3,parietal,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-6.906238901500174,0.14843295297316672,-4.471978115869284,-5.366701135334949
P34,AGEM KANAN,3,NAIK,O1,oksipital,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-7.600793504911209,-2.822074382300748,-5.290053045921784,-7.33452315081604
P34,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-0.8915527611981489,2.25830537936168,-2.225576284155764,-1.4373288321125344
P34,AGEM KANAN,3,NAIK,T3,temporal,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-7.181067651634692,-3.005093332783595,-6.165727109291705,-7.238583602413563
P34,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-3.5446547310021614,-4.42158290105295,-7.089595486067523,-6.252640977735538
P34,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,1.3474430426146142,2.18631613844628,0.7210748793768573,1.5547729956662835
P34,AGEM KANAN,3,NAIK,F4,frontal,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,1.3782252074965484,-0.024220866757403314,-0.5978939887921122,1.1587083946346652
P34,AGEM KANAN,3,NAIK,C4,sentral,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-3.1383756992566845,-8.418069813657556,-5.519973457720614,-3.1815828566929056
P34,AGEM KANAN,3,NAIK,P4,parietal,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,4.921657391291966,3.729607521927541,4.1037433841744715,3.6438963018787405
P34,AGEM KANAN,3,NAIK,O2,oksipital,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,1.4669577442660469,3.7788315408342434,1.9690650419167355,1.1479845428917415
P34,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,2.8194894989373296,5.26552960497866,1.2789735630678223,3.3813661756521327
P34,AGEM KANAN,3,NAIK,T4,temporal,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,2.20374506791579,2.738437059748051,5.446007801836416,2.2065773734531007
P34,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,316.466,317.262,1.138,0.797,ok,video,0.0,True,False,False,-5.070643927997786,3.0550394034440487,4.746231345975602,-0.0009299984946338213
P34,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,1.869243835204358,-3.250743644843169,0.24136322381885122,0.5914767736168756
P34,AGEM KANAN,3,POST,F3,frontal,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,-5.024779037959817,-5.4249614116559925,-1.6108184140440542,-4.361732572184863
P34,AGEM KANAN,3,POST,C3,sentral,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,-4.727551937908558,-3.904544589255643,-2.753338417576021,-4.139187410773459
P34,AGEM KANAN,3,POST,P3,parietal,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,-5.371603022801359,-4.159452159042047,-2.323263994113475,-4.353215460800257
P34,AGEM KANAN,3,POST,O1,oksipital,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,-5.59172497275609,-5.6570527063048175,-3.279272607608405,-4.988954486156061
P34,AGEM KANAN,3,POST,F7,frontotemporal,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,-0.053532875474047614,-2.5918868603983043,-0.9932838027637132,-0.489781936272891
P34,AGEM KANAN,3,POST,T3,temporal,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,-4.528422490008339,-5.670238260076381,-2.389473156549208,-3.7631111647048527
P34,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,-4.829645022405813,-5.918839554828807,-1.7156744647471882,-3.2253338195387187
P34,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,3.1641417520466817,3.8325612953829165,3.5066714818054976,2.875389029656432
P34,AGEM KANAN,3,POST,F4,frontal,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,5.0603913568556464,6.901976562277426,5.296244535817202,3.697655899997372
P34,AGEM KANAN,3,POST,C4,sentral,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,3.8886459004920084,4.3309681809652005,2.214500184157096,2.033124661042365
P34,AGEM KANAN,3,POST,P4,parietal,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,6.020717011227298,8.007385311589509,7.2612661902430276,4.614211435561948
P34,AGEM KANAN,3,POST,O2,oksipital,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,7.056610512319722,8.492259330772999,7.913505900809,5.24671690145567
P34,AGEM KANAN,3,POST,F8,frontotemporal,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,4.434834449519066,8.687840099453872,8.29679969035077,5.1579433878055525
P34,AGEM KANAN,3,POST,T4,temporal,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,5.954513350456288,9.422028211990252,7.901045522853444,4.6422360270729115
P34,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,317.933,319.433,1.5,1.5,ok,video,0.0,True,False,False,6.6016352547283645,6.12398741543786,5.855767632785373,4.615579300282867
P34,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,0.6005841134487184,1.7910320106063793,-2.014012360973112,-0.46771491671712795
P34,AGEM KANAN,4,PRA,F3,frontal,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,0.8263380496781849,2.2788278513774998,-1.0702425657262609,-0.4593506040375672
P34,AGEM KANAN,4,PRA,C3,sentral,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,0.9540296392890184,1.5537533306265132,-1.2098966207852584,-0.6933614846199205
P34,AGEM KANAN,4,PRA,P3,parietal,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,1.2784595955326452,2.1865458909289117,-1.0990812418265996,-0.42864463883736903
P34,AGEM KANAN,4,PRA,O1,oksipital,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-1.9726986011109275,-0.21903600420338165,-2.600012428557214,-3.2889208798671348
P34,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-1.252865710597817,-5.707915084920053,-3.6632805983776606,-2.797037810476745
P34,AGEM KANAN,4,PRA,T3,temporal,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-0.18766358790792026,1.805438790533799,-1.4754801568377758,-1.3847838083820605
P34,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-1.9759674274717014,1.2178947959744804,-2.7825888039847513,-2.53385220204477
P34,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-0.6716272939702819,-2.358861688547428,-3.5690216776130192,-2.408702504164367
P34,AGEM KANAN,4,PRA,F4,frontal,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,0.8478190950175559,-1.4236638631513898,-0.2485718556342924,-1.7191981896873756
P34,AGEM KANAN,4,PRA,C4,sentral,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-0.5859240245109376,-3.3620454948482816,-1.4152298800111822,-2.5185893065883462
P34,AGEM KANAN,4,PRA,P4,parietal,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-0.8912506379894864,-2.962713174283298,-1.2423490532593497,-1.6092983329651744
P34,AGEM KANAN,4,PRA,O2,oksipital,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-4.173096382257299,-5.826850777468376,-4.978298620861139,-5.815095943599552
P34,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-0.36398885124516767,1.560969831441021,0.006737440600172562,-1.4735187150038342
P34,AGEM KANAN,4,PRA,T4,temporal,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-0.2635759418849375,-1.111181906754524,-0.45232917283335183,-1.6045030304619559
P34,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,324.703,326.703,2.0,2.0,ok,video,0.0,True,False,False,-7.716079453098416,-6.060900013687089,-3.330962495613864,-7.188089227043662
P34,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,2.3687251808854057,1.2822947562105824,-0.6856440024888002,1.8694827617438818
P34,AGEM KANAN,4,TURUN,F3,frontal,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,2.929963133245259,1.6563390425477422,-1.195305730200488,3.994262734929194
P34,AGEM KANAN,4,TURUN,C3,sentral,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,3.5288377146877465,2.287456441785878,-0.7112621015946416,4.842050118666101
P34,AGEM KANAN,4,TURUN,P3,parietal,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,4.2131047896441345,2.0746070447099427,-1.0894627072601715,5.152079263124492
P34,AGEM KANAN,4,TURUN,O1,oksipital,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,2.67801188183212,-0.1060713440093366,-1.2439882497236923,3.3967930750254567
P34,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,1.6010420945710138,2.7935840352306585,-1.9772682554615812,1.6800234862853358
P34,AGEM KANAN,4,TURUN,T3,temporal,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,3.22937565431549,2.1799619057745474,-0.4303989346976991,4.598054493860907
P34,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,1.527493909053561,0.2562143926161369,-1.6950763768459112,3.023407682520123
P34,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,1.3527607941553086,1.1345951859409098,-1.0724389694225458,-0.12384481763113087
P34,AGEM KANAN,4,TURUN,F4,frontal,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,3.1122102195585413,1.9384153952773886,4.61299995285556,2.935967967901533
P34,AGEM KANAN,4,TURUN,C4,sentral,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,-0.040860514483512134,-0.8435317768828767,0.6105447695639441,-0.12260003174954903
P34,AGEM KANAN,4,TURUN,P4,parietal,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,1.0402215874829608,1.6944195230780963,3.5250728313230795,1.646673603878618
P34,AGEM KANAN,4,TURUN,O2,oksipital,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,-2.147653169175527,-0.4906192943326211,1.881846991420712,-0.575507273322529
P34,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,5.102327717807469,4.522378759879771,4.808053681416265,4.876676672800414
P34,AGEM KANAN,4,TURUN,T4,temporal,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,0.20624485045167518,1.843574365318858,2.7121688427385813,0.4681196746551848
P34,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,327.814,329.785,2.471,1.971,ok,video,0.0,True,False,False,1.8156760929542273,2.2233934584292427,2.3254202546237366,2.2078634255124143
P34,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,0.9190660265932564,-4.167167617650094,-6.953294570499892,-0.6526979436362907
P34,AGEM KANAN,4,TAHAN,F3,frontal,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,1.2045228021207919,-2.6044308019161946,-9.1694889109151,0.11265671841383806
P34,AGEM KANAN,4,TAHAN,C3,sentral,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,1.9986812583653588,-1.450860645779997,-4.165258807230799,1.0010687507550386
P34,AGEM KANAN,4,TAHAN,P3,parietal,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,1.9588403699461807,-1.1313956752481928,-5.708329316353684,1.1548586591217145
P34,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,2.2404311182752465,-2.1161087023849134,-6.8029165845666455,1.3212274322253847
P34,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-1.5403364605789065,0.02158931351635829,-8.376896788753633,-1.772197127695776
P34,AGEM KANAN,4,TAHAN,T3,temporal,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,2.397945062015978,-2.132561193679976,-8.098381314877063,1.3249784776735254
P34,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,0.28590258096645726,-3.9803535236182483,-8.983630750997712,-0.4920362529958169
P34,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-5.153346012404228,-1.1574298278928126,-0.7890360897602982,-3.9736096279097026
P34,AGEM KANAN,4,TAHAN,F4,frontal,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-3.4092500867721967,1.5278668738319396,2.940343537098954,-1.5584980045640435
P34,AGEM KANAN,4,TAHAN,C4,sentral,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-4.90043430109408,-1.3153981562658856,0.5657942804064717,-3.085925723941962
P34,AGEM KANAN,4,TAHAN,P4,parietal,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-3.9177005347279703,1.8096977033973474,2.907144808866992,-1.695727792381028
P34,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-6.2170599294348605,0.5682842093761202,0.6066170186256983,-2.7554969666615605
P34,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-1.4117875536985025,2.1880952653026142,1.2909208548349689,0.3751759889641164
P34,AGEM KANAN,4,TAHAN,T4,temporal,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-4.885635654068068,4.51251155593458,3.3639348470852966,-1.0502827843273224
P34,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,330.285,332.188,2.403,1.903,ok,video,0.0,True,False,False,-4.262124060463719,2.6417605797501054,3.5643691240969844,-0.29719239425897115
P34,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,332.598,333.347,1.069,0.748,ok,video,0.0,True,False,False,0.44204744821471564,3.2784830858100236,2.3645873986093306,1.0343470203855247
P34,AGEM KANAN,4,NAIK,F3,frontal,kiri,332.598,333.347,1.069,0.748,ok,video,0.0,True,False,False,4.621226573551866,4.870550359675008,4.5842975583040015,3.9235712594704495
P34,AGEM KANAN,4,NAIK,C3,sentral,kiri,332.598,333.347,1.069,0.748,ok,video,0.0,True,False,False,4.635264893039675,4.092168228461368,4.088875554170777,3.442211347190586
P34,AGEM KANAN,4,NAIK,P3,parietal,kiri,332.598,333.347,1.069,0.748,ok,video,0.0,True,False,False,5.865132582484328,5.695534720902771,4.438514793557367,4.722781976542393
P34,AGEM KANAN,4,NAIK,O1,oksipital,kiri,332.598,333.347,1.069,0.748,ok,video,0.0,True,False,False,6.393552408596328,5.341263234307348,3.715054347981628,4.889175802321617
P34,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,332.598,333.347,1.069,0.748,ok,video,0.0,True,False,False,3.4024844448663245,2.9886755151096764,2.3383871525506734,2.4492212645276794
